dateTime	doobs	depth
2012-10-15 06:00:00	9.895267757	0.7
2012-10-15 06:20:00	9.97263614	0.7
2012-10-15 06:40:00	9.998093078	0.7
2012-10-15 07:00:00	10.00590052	0.7
2012-10-15 07:20:00	9.965704372	0.7
2012-10-15 07:40:00	9.992134621	0.7
2012-10-15 08:00:00	9.990143926	0.7
2012-10-15 08:20:00	10.01363552	0.7
2012-10-15 08:40:00	10.0449668	0.7
2012-10-15 09:00:00	10.00672239	0.7
2012-10-15 09:20:00	9.992979967	0.7
2012-10-15 09:40:00	9.97140239	0.7
2012-10-15 10:00:00	9.989994803	0.7
2012-10-15 10:20:00	10.01642232	0.7
2012-10-15 10:40:00	9.940963012	0.7
2012-10-15 11:00:00	9.98306306	0.7
2012-10-15 11:20:00	9.99773659	0.7
2012-10-15 11:40:00	9.98203846	0.7
2012-10-15 12:00:00	9.972219572	0.7
2012-10-15 12:20:00	10.00355025	0.7
2012-10-15 12:40:00	10.00940376	0.7
2012-10-15 13:00:00	9.987819755	0.7
2012-10-15 13:20:00	9.961343797	0.7
2012-10-15 13:40:00	9.971115992	0.7
2012-10-15 14:00:00	10.00636501	0.7
2012-10-15 14:20:00	9.960291455	0.7
2012-10-15 14:40:00	9.996516004	0.7
2012-10-15 15:00:00	10.04449625	0.7
2012-10-15 15:20:00	9.970990352	0.7
2012-10-15 15:40:00	9.981742631	0.7
2012-10-15 16:00:00	10.02972492	0.7
2012-10-15 16:20:00	10.02087726	0.7
2012-10-15 16:40:00	9.957176421	0.7
2012-10-15 17:00:00	9.924819798	0.7
2012-10-15 17:20:00	9.960072831	0.7
2012-10-15 17:40:00	9.975716868	0.7
2012-10-15 18:00:00	9.969810001	0.7
2012-10-15 18:20:00	9.974685453	0.7
2012-10-15 18:40:00	9.966815887	0.7
2012-10-15 19:00:00	9.95896707	0.7
2012-10-15 19:20:00	10.002052	0.7
2012-10-15 19:40:00	9.997125353	0.7
2012-10-15 20:00:00	9.948121982	0.7
2012-10-15 20:20:00	9.962790174	0.7
2012-10-15 20:40:00	9.972559638	0.7
2012-10-15 21:00:00	9.993113478	0.7
2012-10-15 21:20:00	9.991120564	0.7
2012-10-15 21:40:00	9.993066792	0.7
2012-10-15 22:00:00	9.969525879	0.7
2012-10-15 22:20:00	9.983204455	0.7
2012-10-15 22:40:00	9.996885291	0.7
2012-10-15 23:00:00	10.01842135	0.7
2012-10-15 23:20:00	9.992929377	0.7
2012-10-15 23:40:00	10.03208325	0.7
2012-10-16 00:00:00	10.03987826	0.7
2012-10-16 00:20:00	10.03496313	0.7
2012-10-16 00:40:00	10.06433109	0.7
2012-10-16 01:00:00	10.0437309	0.7
2012-10-16 01:20:00	10.02117274	0.7
2012-10-16 01:40:00	10.02996624	0.7
2012-10-16 02:00:00	10.02308626	0.7
2012-10-16 02:20:00	10.03580037	0.7
2012-10-16 02:40:00	10.06026027	0.7
2012-10-16 03:00:00	10.06023218	0.7
2012-10-16 03:20:00	10.07783315	0.7
2012-10-16 03:40:00	10.06800575	0.7
2012-10-16 04:00:00	10.08268226	0.7
2012-10-16 04:20:00	10.0581641	0.7
2012-10-16 04:40:00	10.05324676	0.7
2012-10-16 05:00:00	10.06008663	0.7
2012-10-16 05:20:00	10.10707566	0.7
2012-10-16 05:40:00	10.0835309	0.7
2012-10-16 06:00:00	10.09035455	0.7
2012-10-16 06:20:00	10.13048695	0.7
2012-10-16 06:40:00	10.10009964	0.7
2012-10-16 07:00:00	10.12161381	0.7
2012-10-16 07:20:00	10.11765811	0.7
2012-10-16 07:40:00	10.12349456	0.7
2012-10-16 08:00:00	10.12933328	0.7
2012-10-16 08:20:00	10.09896929	0.7
2012-10-16 08:40:00	10.13027536	0.7
2012-10-16 09:00:00	10.14786409	0.7
2012-10-16 09:20:00	10.1605544	0.7
2012-10-16 09:40:00	10.14780515	0.7
2012-10-16 10:00:00	10.18400007	0.7
2012-10-16 10:20:00	10.1800442	0.7
2012-10-16 10:40:00	10.18491182	0.7
2012-10-16 11:00:00	10.1829185	0.7
2012-10-16 11:20:00	10.16623716	0.7
2012-10-16 11:40:00	10.20244567	0.7
2012-10-16 12:00:00	10.21710519	0.7
2012-10-16 12:20:00	10.22099721	0.7
2012-10-16 12:40:00	10.24349533	0.7
2012-10-16 13:00:00	10.22388057	0.7
2012-10-16 13:20:00	10.22680404	0.7
2012-10-16 13:40:00	10.2542049	0.7
2012-10-16 14:00:00	10.24732017	0.7
2012-10-16 14:20:00	10.2394507	0.7
2012-10-16 14:40:00	10.23255903	0.7
2012-10-16 15:00:00	10.26878303	0.7
2012-10-16 15:20:00	10.26189367	0.7
2012-10-16 15:40:00	10.29125903	0.7
2012-10-16 16:00:00	10.28827384	0.7
2012-10-16 16:20:00	10.26964873	0.7
2012-10-16 16:40:00	10.2862749	0.7
2012-10-16 17:00:00	10.30582045	0.7
2012-10-16 17:20:00	10.29894731	0.7
2012-10-16 17:40:00	10.31556638	0.7
2012-10-16 18:00:00	10.31162657	0.7
2012-10-16 18:20:00	10.33314372	0.7
2012-10-16 18:40:00	10.31745901	0.7
2012-10-16 19:00:00	10.28901695	0.7
2012-10-16 19:20:00	10.30760302	0.7
2012-10-16 19:40:00	10.30463173	0.7
2012-10-16 20:00:00	10.28501525	0.7
2012-10-16 20:20:00	10.32124275	0.7
2012-10-16 20:40:00	10.3045596	0.7
2012-10-16 21:00:00	10.29374999	0.7
2012-10-16 21:20:00	10.32604067	0.7
2012-10-16 21:40:00	10.27213549	0.7
2012-10-16 22:00:00	10.30833004	0.7
2012-10-16 22:20:00	10.34453856	0.7
2012-10-16 22:40:00	10.31413193	0.7
2012-10-16 23:00:00	10.23479663	0.7
2012-10-16 23:20:00	10.19166576	0.7
2012-10-16 23:40:00	10.33070928	0.7
2012-10-17 00:00:00	10.19355694	0.7
2012-10-17 00:20:00	10.30129177	0.7
2012-10-17 00:40:00	10.23662548	0.7
2012-10-17 01:00:00	10.17191666	0.7
2012-10-17 01:20:00	10.29529213	0.7
2012-10-17 01:40:00	10.26392472	0.7
2012-10-17 02:00:00	10.2776099	0.7
2012-10-17 02:20:00	10.21979501	0.7
2012-10-17 02:40:00	10.20898798	0.7
2012-10-17 03:00:00	10.28046388	0.7
2012-10-17 03:20:00	10.213843	0.7
2012-10-17 03:40:00	10.25982502	0.7
2012-10-17 04:00:00	10.26566953	0.7
2012-10-17 04:20:00	10.22158326	0.7
2012-10-17 04:40:00	10.23330101	0.7
2012-10-17 05:00:00	10.19899168	0.7
2012-10-17 05:20:00	10.2077884	0.7
2012-10-17 05:40:00	10.26161988	0.7
2012-10-17 06:00:00	10.29684689	0.7
2012-10-17 06:20:00	9.950103689	0.7
2012-10-17 06:40:00	9.998975558	0.7
2012-10-17 07:00:00	9.850086861	0.7
2012-10-17 07:20:00	9.889254475	0.7
2012-10-17 07:40:00	9.859861459	0.7
2012-10-17 08:00:00	9.901963981	0.7
2012-10-17 08:20:00	9.9146742	0.7
2012-10-17 08:40:00	9.86468997	0.7
2012-10-17 09:00:00	9.882310513	0.7
2012-10-17 09:20:00	9.845082384	0.7
2012-10-17 09:40:00	9.863672945	0.7
2012-10-17 10:00:00	9.935146619	0.7
2012-10-17 10:20:00	10.08203445	0.7
2012-10-17 10:40:00	10.13778552	0.7
2012-10-17 11:00:00	10.14848858	0.7
2012-10-17 11:20:00	10.19447086	0.7
2012-10-17 11:40:00	10.00543263	0.7
2012-10-17 12:00:00	9.963259204	0.7
2012-10-17 12:20:00	10.12294196	0.7
2012-10-17 12:40:00	10.01517275	0.7
2012-10-17 13:00:00	10.02102708	0.7
2012-10-17 13:20:00	9.990704089	0.7
2012-10-17 13:40:00	9.982894694	0.7
2012-10-17 14:00:00	10.20131226	0.7
2012-10-17 14:20:00	10.18659318	0.7
2012-10-17 14:40:00	10.19636218	0.7
2012-10-17 15:00:00	10.2678303	0.7
2012-10-17 15:20:00	10.20120491	0.7
2012-10-17 15:40:00	10.25994001	0.7
2012-10-17 16:00:00	10.28341434	0.7
2012-10-17 16:20:00	10.24812262	0.7
2012-10-17 16:40:00	10.22851566	0.7
2012-10-17 17:00:00	10.22065185	0.7
2012-10-17 17:20:00	10.17361257	0.7
2012-10-17 17:40:00	10.24018938	0.7
2012-10-17 18:00:00	10.07954424	0.7
2012-10-17 18:20:00	10.09617318	0.7
2012-10-17 18:40:00	10.23228019	0.7
2012-10-17 19:00:00	10.15781637	0.7
2012-10-17 19:20:00	10.08041526	0.7
2012-10-17 19:40:00	10.10194156	0.7
2012-10-17 20:00:00	10.19496245	0.7
2012-10-17 20:20:00	10.08524198	0.7
2012-10-17 20:40:00	10.15572556	0.7
2012-10-17 21:00:00	10.08518746	0.7
2012-10-17 21:20:00	10.15469324	0.7
2012-10-17 21:40:00	10.20853867	0.7
2012-10-17 22:00:00	10.17129792	0.7
2012-10-17 22:20:00	10.20260876	0.7
2012-10-17 22:40:00	10.02532327	0.7
2012-10-17 23:00:00	10.19962361	0.7
2012-10-17 23:20:00	10.00666187	0.7
2012-10-17 23:40:00	10.20250611	0.7
2012-10-18 00:00:00	10.24165622	0.7
2012-10-18 00:20:00	10.23477021	0.7
2012-10-18 00:40:00	10.20731493	0.7
2012-10-18 01:00:00	10.19161183	0.7
2012-10-18 01:20:00	10.17885351	0.7
2012-10-18 01:40:00	10.18275439	0.7
2012-10-18 02:00:00	10.22093145	0.7
2012-10-18 02:20:00	10.11220439	0.7
2012-10-18 02:40:00	10.11218074	0.7
2012-10-18 03:00:00	10.10727697	0.7
2012-10-18 03:20:00	10.10138594	0.7
2012-10-18 03:40:00	10.11115678	0.7
2012-10-18 04:00:00	10.15226832	0.7
2012-10-18 04:20:00	10.11601403	0.7
2012-10-18 04:40:00	10.06603845	0.7
2012-10-18 05:00:00	10.17766297	0.7
2012-10-18 05:20:00	10.1491823	0.7
2012-10-18 05:40:00	10.13448169	0.7
2012-10-18 06:00:00	10.25483018	0.7
2012-10-18 06:20:00	10.11283649	0.7
2012-10-18 06:40:00	10.18532734	0.7
2012-10-18 07:00:00	9.893493745	0.7
2012-10-18 07:20:00	9.874874476	0.7
2012-10-18 07:40:00	9.903231617	0.7
2012-10-18 08:00:00	10.01777718	0.7
2012-10-18 08:20:00	10.11665612	0.7
2012-10-18 08:40:00	10.21358714	0.7
2012-10-18 09:00:00	10.22922712	0.7
2012-10-18 09:20:00	10.17240789	0.7
2012-10-18 09:40:00	10.15376594	0.7
2012-10-18 10:00:00	10.21445938	0.7
2012-10-18 10:20:00	10.18305908	0.7
2012-10-18 10:40:00	10.15466971	0.7
2012-10-18 11:00:00	10.10766006	0.7
2012-10-18 11:20:00	9.99405241	0.7
2012-10-18 11:40:00	9.923528627	0.7
2012-10-18 12:00:00	10.00185967	0.7
2012-10-18 12:20:00	10.2104433	0.7
2012-10-18 12:40:00	10.16146952	0.7
2012-10-18 13:00:00	10.1986517	0.7
2012-10-18 13:20:00	10.2495567	0.7
2012-10-18 13:40:00	10.2338767	0.7
2012-10-18 14:00:00	10.09871679	0.7
2012-10-18 14:20:00	10.16430981	0.7
2012-10-18 14:40:00	10.16429091	0.7
2012-10-18 15:00:00	10.25631284	0.7
2012-10-18 15:20:00	10.24747748	0.7
2012-10-18 15:40:00	10.21416771	0.7
2012-10-18 16:00:00	10.17691936	0.7
2012-10-18 16:20:00	10.19844008	0.7
2012-10-18 16:40:00	10.18274844	0.7
2012-10-18 17:00:00	10.19838758	0.7
2012-10-18 17:20:00	10.10729926	0.7
2012-10-18 17:40:00	10.08964824	0.7
2012-10-18 18:00:00	10.25218038	0.7
2012-10-18 18:20:00	10.24922659	0.7
2012-10-18 18:40:00	10.20611678	0.7
2012-10-18 19:00:00	10.05137462	0.7
2012-10-18 19:20:00	10.19822564	0.7
2012-10-18 19:40:00	10.16784177	0.7
2012-10-18 20:00:00	10.19230148	0.7
2012-10-18 20:20:00	9.988593583	0.7
2012-10-18 20:40:00	10.17168491	0.7
2012-10-18 21:00:00	10.07178038	0.7
2012-10-18 21:20:00	10.06294825	0.7
2012-10-18 21:40:00	10.08838286	0.7
2012-10-18 22:00:00	9.833766153	0.7
2012-10-18 22:20:00	9.909144782	0.7
2012-10-18 22:40:00	9.972767698	0.7
2012-10-18 23:00:00	10.0314987	0.7
2012-10-18 23:20:00	10.11373012	0.7
2012-10-18 23:40:00	10.10293351	0.7
2012-10-19 00:00:00	9.892389376	0.7
2012-10-19 00:20:00	9.903139153	0.7
2012-10-19 00:40:00	9.717071892	0.7
2012-10-19 01:00:00	9.943239942	0.7
2012-10-19 01:20:00	9.88055402	0.7
2012-10-19 01:40:00	9.857030574	0.7
2012-10-19 02:00:00	9.763011545	0.7
2012-10-19 02:20:00	9.883426493	0.7
2012-10-19 02:40:00	10.02636381	0.7
2012-10-19 03:00:00	10.05865606	0.7
2012-10-19 03:20:00	9.978337017	0.7
2012-10-19 03:40:00	9.931313675	0.7
2012-10-19 04:00:00	9.872535559	0.7
2012-10-19 04:20:00	9.973365569	0.7
2012-10-19 04:40:00	10.1554747	0.7
2012-10-19 05:00:00	10.1691531	0.7
2012-10-19 05:20:00	10.12310958	0.7
2012-10-19 05:40:00	10.17106024	0.7
2012-10-19 06:00:00	10.23370711	0.7
2012-10-19 06:20:00	10.17199977	0.7
2012-10-19 06:40:00	10.16218818	0.7
2012-10-19 07:00:00	10.19447927	0.7
2012-10-19 07:20:00	10.21502292	0.7
2012-10-19 07:40:00	10.20325422	0.7
2012-10-19 08:00:00	10.1797335	0.7
2012-10-19 08:20:00	10.18558818	0.7
2012-10-19 08:40:00	10.21591449	0.7
2012-10-19 09:00:00	10.23448145	0.7
2012-10-19 09:20:00	10.26186355	0.7
2012-10-19 09:40:00	10.27945307	0.7
2012-10-19 10:00:00	10.30586013	0.7
2012-10-19 10:20:00	10.33421693	0.7
2012-10-19 10:40:00	10.31265083	0.7
2012-10-19 11:00:00	10.32731302	0.7
2012-10-19 11:20:00	10.33413976	0.7
2012-10-19 11:40:00	10.37231034	0.7
2012-10-19 12:00:00	10.32138167	0.7
2012-10-19 12:20:00	10.33310455	0.7
2012-10-19 12:40:00	10.33308284	0.7
2012-10-19 13:00:00	10.30369145	0.7
2012-10-19 13:20:00	10.34380902	0.7
2012-10-19 13:40:00	10.28405883	0.7
2012-10-19 14:00:00	10.37313506	0.7
2012-10-19 14:20:00	10.36038194	0.7
2012-10-19 14:40:00	10.35546647	0.7
2012-10-19 15:00:00	10.39950228	0.7
2012-10-19 15:20:00	10.37108847	0.7
2012-10-19 15:40:00	10.33386237	0.7
2012-10-19 16:00:00	10.29663646	0.7
2012-10-19 16:20:00	10.33871499	0.7
2012-10-19 16:40:00	10.25547529	0.7
2012-10-19 17:00:00	10.29167559	0.7
2012-10-19 17:20:00	10.30044701	0.7
2012-10-19 17:40:00	10.3092353	0.7
2012-10-19 18:00:00	10.32681897	0.7
2012-10-19 18:20:00	10.19657702	0.7
2012-10-19 18:40:00	10.2543253	0.7
2012-10-19 19:00:00	10.30520587	0.7
2012-10-19 19:20:00	10.26993284	0.7
2012-10-19 19:40:00	10.22291111	0.7
2012-10-19 20:00:00	10.3158835	0.7
2012-10-19 20:20:00	10.29724806	0.7
2012-10-19 20:40:00	10.30309234	0.7
2012-10-19 21:00:00	10.2923259	0.7
2012-10-19 21:20:00	10.08863287	0.7
2012-10-19 21:40:00	10.19433538	0.7
2012-10-19 22:00:00	10.08759112	0.7
2012-10-19 22:20:00	10.1179127	0.7
2012-10-19 22:40:00	10.06306447	0.7
2012-10-19 23:00:00	9.99645785	0.7
2012-10-19 23:20:00	10.07766264	0.7
2012-10-19 23:40:00	10.29498496	0.7
2012-10-20 00:00:00	10.26946752	0.7
2012-10-20 00:20:00	10.17542217	0.7
2012-10-20 00:40:00	10.29679355	0.7
2012-10-20 01:00:00	10.28208187	0.7
2012-10-20 01:20:00	10.37994075	0.7
2012-10-20 01:40:00	10.32214334	0.7
2012-10-20 02:00:00	10.32898921	0.7
2012-10-20 02:20:00	10.25651951	0.7
2012-10-20 02:40:00	10.28097469	0.7
2012-10-20 03:00:00	10.25648397	0.7
2012-10-20 03:20:00	10.23002912	0.7
2012-10-20 03:40:00	10.31713744	0.7
2012-10-20 04:00:00	10.29360668	0.7
2012-10-20 04:20:00	10.3160948	0.7
2012-10-20 04:40:00	10.2367811	0.7
2012-10-20 05:00:00	10.13103232	0.7
2012-10-20 05:20:00	10.20736625	0.7
2012-10-20 05:40:00	10.24161996	0.7
2012-10-20 06:00:00	10.15443514	0.7
2012-10-20 06:20:00	10.24741515	0.7
2012-10-20 06:40:00	10.13479975	0.7
2012-10-20 07:00:00	10.22091198	0.7
2012-10-20 07:20:00	10.14356409	0.7
2012-10-20 07:40:00	9.977096787	0.7
2012-10-20 08:00:00	10.03679629	0.7
2012-10-20 08:20:00	10.35788512	0.7
2012-10-20 08:40:00	10.39212062	0.7
2012-10-20 09:00:00	10.00538231	0.7
2012-10-20 09:20:00	9.800743711	0.7
2012-10-20 09:40:00	9.858473433	0.7
2012-10-20 10:00:00	9.977882046	0.7
2012-10-20 10:20:00	10.01407717	0.7
2012-10-20 10:40:00	9.989575562	0.7
2012-10-20 11:00:00	9.97094415	0.7
2012-10-20 11:20:00	9.961132129	0.7
2012-10-20 11:40:00	9.870059203	0.7
2012-10-20 12:00:00	9.818154101	0.7
2012-10-20 12:20:00	9.822049638	0.7
2012-10-20 12:40:00	9.936566048	0.7
2012-10-20 13:00:00	9.647750956	0.7
2012-10-20 13:20:00	9.58116286	0.7
2012-10-20 13:40:00	10.04712666	0.7
2012-10-20 14:00:00	10.37015923	0.7
2012-10-20 14:20:00	10.32804719	0.7
2012-10-20 14:40:00	10.33293841	0.7
2012-10-20 15:00:00	10.18020532	0.7
2012-10-20 15:20:00	10.18900288	0.7
2012-10-20 15:40:00	10.19093322	0.7
2012-10-20 16:00:00	10.09399295	0.7
2012-10-20 16:20:00	10.06459931	0.7
2012-10-20 16:40:00	10.10569066	0.7
2012-10-20 17:00:00	10.00189144	0.7
2012-10-20 17:20:00	9.880480417	0.7
2012-10-20 17:40:00	9.911775924	0.7
2012-10-20 18:00:00	9.930346922	0.7
2012-10-20 18:20:00	9.899969129	0.7
2012-10-20 18:40:00	9.844142694	0.7
2012-10-20 19:00:00	9.868593884	0.7
2012-10-20 19:20:00	9.767737642	0.7
2012-10-20 19:40:00	9.767714718	0.7
2012-10-20 20:00:00	9.689381962	0.7
2012-10-20 20:20:00	9.677609308	0.7
2012-10-20 20:40:00	9.698147525	0.7
2012-10-20 21:00:00	9.743156959	0.7
2012-10-20 21:20:00	9.711813617	0.7
2012-10-20 21:40:00	9.374054489	0.7
2012-10-20 22:00:00	9.640297778	0.7
2012-10-20 22:20:00	9.676495994	0.7
2012-10-20 22:40:00	9.681368541	0.7
2012-10-20 23:00:00	9.587372154	0.7
2012-10-20 23:20:00	9.456181397	0.7
2012-10-20 23:40:00	9.315198052	0.7
2012-10-21 00:00:00	9.395445621	0.7
2012-10-21 00:20:00	9.382699704	0.7
2012-10-21 00:40:00	9.507977936	0.7
2012-10-21 01:00:00	9.531452025	0.7
2012-10-21 01:20:00	9.624424824	0.7
2012-10-21 01:40:00	9.602867706	0.7
2012-10-21 02:00:00	9.634167258	0.7
2012-10-21 02:20:00	9.69973276	0.7
2012-10-21 02:40:00	9.714392754	0.7
2012-10-21 03:00:00	9.69283562	0.7
2012-10-21 03:20:00	9.660514108	0.7
2012-10-21 03:40:00	9.695728755	0.7
2012-10-21 04:00:00	9.787720019	0.7
2012-10-21 04:20:00	9.768114096	0.7
2012-10-21 04:40:00	9.790599567	0.7
2012-10-21 05:00:00	9.790573965	0.7
2012-10-21 05:20:00	9.76412454	0.7
2012-10-21 05:40:00	9.73669835	0.7
2012-10-21 06:00:00	9.737652387	0.7
2012-10-21 06:20:00	9.733716684	0.7
2012-10-21 06:40:00	9.71901144	0.7
2012-10-21 07:00:00	9.670046533	0.7
2012-10-21 07:20:00	9.624017772	0.7
2012-10-21 07:40:00	9.594630572	0.7
2012-10-21 08:00:00	9.562307592	0.7
2012-10-21 08:20:00	9.512363933	0.7
2012-10-21 08:40:00	9.477105393	0.7
2012-10-21 09:00:00	9.469252251	0.7
2012-10-21 09:20:00	9.493701983	0.7
2012-10-21 09:40:00	9.498574583	0.7
2012-10-21 10:00:00	9.480934314	0.7
2012-10-21 10:20:00	9.519089063	0.7
2012-10-21 10:40:00	9.541579423	0.7
2012-10-21 11:00:00	9.471083048	0.7
2012-10-21 11:20:00	9.335982178	0.7
2012-10-21 11:40:00	9.148999924	0.7
2012-10-21 12:00:00	9.148978328	0.7
2012-10-21 12:20:00	9.148953915	0.7
2012-10-21 12:40:00	9.192000966	0.7
2012-10-21 13:00:00	9.147934006	0.7
2012-10-21 13:20:00	9.174340079	0.7
2012-10-21 13:40:00	9.130273354	0.7
2012-10-21 14:00:00	9.19877089	0.7
2012-10-21 14:20:00	9.300546645	0.7
2012-10-21 14:40:00	9.367087198	0.7
2012-10-21 15:00:00	9.379790444	0.7
2012-10-21 15:20:00	9.416964684	0.7
2012-10-21 15:40:00	9.417919276	0.7
2012-10-21 16:00:00	9.424750831	0.7
2012-10-21 16:20:00	9.504989561	0.7
2012-10-21 16:40:00	9.564672354	0.7
2012-10-21 17:00:00	9.52843344	0.7
2012-10-21 17:20:00	9.521560095	0.7
2012-10-21 17:40:00	9.49217506	0.7
2012-10-21 18:00:00	9.512705453	0.7
2012-10-21 18:20:00	9.521492921	0.7
2012-10-21 18:40:00	9.52930088	0.7
2012-10-21 19:00:00	9.550807835	0.7
2012-10-21 19:20:00	9.544913994	0.7
2012-10-21 19:40:00	9.550762927	0.7
2012-10-21 20:00:00	9.5849973	0.7
2012-10-21 20:20:00	9.550718019	0.7
2012-10-21 20:40:00	9.59375926	0.7
2012-10-21 21:00:00	9.594713474	0.7
2012-10-21 21:20:00	9.594690926	0.7
2012-10-21 21:40:00	9.625989198	0.7
2012-10-21 22:00:00	9.625966583	0.7
2012-10-21 22:20:00	9.669986675	0.7
2012-10-21 22:40:00	9.641584344	0.7
2012-10-21 23:00:00	9.664072666	0.7
2012-10-21 23:20:00	9.625876124	0.7
2012-10-21 23:40:00	9.638575417	0.7
2012-10-22 00:00:00	9.647362296	0.7
2012-10-22 00:20:00	9.649298493	0.7
2012-10-22 00:40:00	9.659062057	0.7
2012-10-22 01:00:00	9.641423128	0.7
2012-10-22 01:20:00	9.64237722	0.7
2012-10-22 01:40:00	9.659970742	0.7
2012-10-22 02:00:00	9.650161909	0.7
2012-10-22 02:20:00	9.662860938	0.7
2012-10-22 02:40:00	9.629559583	0.7
2012-10-22 03:00:00	9.61975088	0.7
2012-10-22 03:20:00	9.645176872	0.7
2012-10-22 03:40:00	9.628514995	0.7
2012-10-22 04:00:00	9.613812005	0.7
2012-10-22 04:20:00	9.628469755	0.7
2012-10-22 04:40:00	9.625511612	0.7
2012-10-22 05:00:00	9.601022775	0.7
2012-10-22 05:20:00	9.607850633	0.7
2012-10-22 05:40:00	9.761485956	0.7
2012-10-22 06:00:00	9.615635271	0.7
2012-10-22 06:20:00	9.566675252	0.7
2012-10-22 06:40:00	9.583288968	0.7
2012-10-22 07:00:00	9.593052269	0.7
2012-10-22 07:20:00	9.594011819	0.7
2012-10-22 07:40:00	9.600842291	0.7
2012-10-22 08:00:00	9.581245513	0.7
2012-10-22 08:20:00	9.601773854	0.7
2012-10-22 08:40:00	9.600774611	0.7
2012-10-22 09:00:00	9.600752051	0.7
2012-10-22 09:20:00	9.624218351	0.7
2012-10-22 09:40:00	9.624195742	0.7
2012-10-22 10:00:00	9.583069156	0.7
2012-10-22 10:20:00	9.598703069	0.7
2012-10-22 10:40:00	9.624130608	0.7
2012-10-22 11:00:00	9.639764375	0.7
2012-10-22 11:20:00	9.591790659	0.7
2012-10-22 11:40:00	9.648530641	0.7
2012-10-22 12:00:00	9.645572596	0.7
2012-10-22 12:20:00	9.662188227	0.7
2012-10-22 12:40:00	9.686635908	0.7
2012-10-22 13:00:00	9.694442594	0.7
2012-10-22 13:20:00	9.724758135	0.7
2012-10-22 13:40:00	9.783458418	0.7
2012-10-22 14:00:00	9.730585855	0.7
2012-10-22 14:20:00	9.689460218	0.7
2012-10-22 14:40:00	9.683566803	0.7
2012-10-22 15:00:00	9.663970755	0.7
2012-10-22 15:20:00	9.665906732	0.7
2012-10-22 15:40:00	9.630649531	0.7
2012-10-22 16:00:00	9.6502001	0.7
2012-10-22 16:20:00	9.60809584	0.7
2012-10-22 16:40:00	9.593394112	0.7
2012-10-22 17:00:00	9.593371571	0.7
2012-10-22 17:20:00	9.59432565	0.7
2012-10-22 17:40:00	9.581579987	0.7
2012-10-22 18:00:00	9.576663556	0.7
2012-10-22 18:20:00	9.56196205	0.7
2012-10-22 18:40:00	9.522793848	0.7
2012-10-22 19:00:00	9.557999817	0.7
2012-10-22 19:20:00	9.538404565	0.7
2012-10-22 19:40:00	9.574589678	0.7
2012-10-22 20:00:00	9.56967332	0.7
2012-10-22 20:20:00	9.544207727	0.7
2012-10-22 20:40:00	9.55592614	0.7
2012-10-22 21:00:00	9.59309023	0.7
2012-10-22 21:20:00	9.580344855	0.7
2012-10-22 21:40:00	9.564664337	0.7
2012-10-22 22:00:00	9.555833567	0.7
2012-10-22 22:20:00	9.550917318	0.7
2012-10-22 22:40:00	9.560682419	0.7
2012-10-22 23:00:00	9.526406304	0.7
2012-10-22 23:20:00	9.523448744	0.7
2012-10-22 23:40:00	9.524402912	0.7
2012-10-23 00:00:00	9.534167993	0.7
2012-10-23 00:20:00	9.510656226	0.7
2012-10-23 00:40:00	9.485191451	0.7
2012-10-23 01:00:00	9.440154695	0.7
2012-10-23 01:20:00	9.441109012	0.7
2012-10-23 01:40:00	9.408797815	0.7
2012-10-23 02:00:00	9.410728709	0.7
2012-10-23 02:20:00	9.412665135	0.7
2012-10-23 02:40:00	9.414601553	0.7
2012-10-23 03:00:00	9.37347991	0.7
2012-10-23 03:20:00	9.327462007	0.7
2012-10-23 03:40:00	9.319611327	0.7
2012-10-23 04:00:00	9.2961033	0.7
2012-10-23 04:20:00	9.286296956	0.7
2012-10-23 04:40:00	9.65323706	0.7
2012-10-23 05:00:00	9.735415071	0.7
2012-10-23 05:20:00	9.627750059	0.7
2012-10-23 05:40:00	9.662958856	0.7
2012-10-23 06:00:00	9.631621831	0.7
2012-10-23 06:20:00	9.586586306	0.7
2012-10-23 06:40:00	9.484789862	0.7
2012-10-23 07:00:00	9.293947604	0.7
2012-10-23 07:20:00	9.227383241	0.7
2012-10-23 07:40:00	9.224426499	0.7
2012-10-23 08:00:00	9.213644113	0.7
2012-10-23 08:20:00	9.23613136	0.7
2012-10-23 08:40:00	9.411270487	0.7
2012-10-23 09:00:00	9.78016644	0.7
2012-10-23 09:20:00	9.828093157	0.7
2012-10-23 09:40:00	9.865253641	0.7
2012-10-23 10:00:00	9.757589039	0.7
2012-10-23 10:20:00	9.546197662	0.7
2012-10-23 10:40:00	9.547151713	0.7
2012-10-23 11:00:00	9.46297882	0.7
2012-10-23 11:20:00	9.469797363	0.7
2012-10-23 11:40:00	9.827918571	0.7
2012-10-23 12:00:00	10.00207087	0.7
2012-10-23 12:20:00	10.01183148	0.7
2012-10-23 12:40:00	9.947226288	0.7
2012-10-23 13:00:00	10.03918342	0.7
2012-10-23 13:20:00	9.994148992	0.7
2012-10-23 13:40:00	10.05381366	0.7
2012-10-23 14:00:00	10.07238402	0.7
2012-10-23 14:20:00	9.986250632	0.7
2012-10-23 14:40:00	9.877612326	0.7
2012-10-23 15:00:00	9.661341656	0.7
2012-10-23 15:20:00	9.301228207	0.7
2012-10-23 15:40:00	9.091808721	0.7
2012-10-23 16:00:00	9.03992543	0.7
2012-10-23 16:20:00	9.092742133	0.7
