dateTime	par
2013-08-05 15:10	988.01
2013-08-05 15:20	205.255
2013-08-05 15:30	953.225
2013-08-05 15:40	1614.22
2013-08-05 15:50	1558.555
2013-08-05 16:00	1335.905
2013-08-05 16:10	243.525
2013-08-05 16:20	146.115
2013-08-05 16:30	166.99
2013-08-05 16:40	379.205
2013-08-05 16:50	869.725
2013-08-05 17:00	1280.24
2013-08-05 17:10	1168.91
2013-08-05 17:20	667.95
2013-08-05 17:30	542.715
2013-08-05 17:40	240.045
2013-08-05 17:50	848.855
2013-08-05 18:00	654.035
2013-08-05 18:10	751.45
2013-08-05 18:20	243.525
2013-08-05 18:30	494.01
2013-08-05 18:40	459.215
2013-08-05 18:50	120.02
2013-08-05 19:00	104.365
2013-08-05 19:10	146.11
2013-08-05 19:20	95.67
2013-08-05 19:30	170.47
2013-08-05 19:40	215.69
2013-08-05 19:50	55.66
2013-08-05 20:00	142.635
2013-08-05 20:10	64.36
2013-08-05 20:20	107.85
2013-08-05 20:30	80.015
2013-08-05 20:40	34.79
2013-08-05 20:50	33.92
2013-08-05 21:00	22.175
2013-08-05 21:10	18.695
2013-08-05 21:20	14.3
2013-08-05 21:30	9.895
2013-08-05 21:40	6.85
2013-08-05 21:50	4.565
2013-08-05 22:00	2.77
2013-08-05 22:10	1.575
2013-08-05 22:20	0.705
2013-08-05 22:30	0.275
2013-08-05 22:40	0.055
2013-08-05 22:50	0
2013-08-05 23:00	0
2013-08-05 23:10	0
2013-08-05 23:20	0
2013-08-05 23:30	0
2013-08-05 23:40	0
2013-08-05 23:50	0
2013-08-06 00:00	0
2013-08-06 00:10	0
2013-08-06 00:20	0
2013-08-06 00:30	0
2013-08-06 00:40	0
2013-08-06 00:50	0
2013-08-06 01:00	0
2013-08-06 01:10	0
2013-08-06 01:20	0
2013-08-06 01:30	0
2013-08-06 01:40	0
2013-08-06 01:50	0
2013-08-06 02:00	0
2013-08-06 02:10	0
2013-08-06 02:20	0
2013-08-06 02:30	0
2013-08-06 02:40	0
2013-08-06 02:50	0
2013-08-06 03:00	0
2013-08-06 03:10	0
2013-08-06 03:20	0.055
2013-08-06 03:30	0.275
2013-08-06 03:40	0.705
2013-08-06 03:50	1.905
2013-08-06 04:00	5.925
2013-08-06 04:10	8.86
2013-08-06 04:20	13.375
2013-08-06 04:30	19.565
2013-08-06 04:40	25.655
2013-08-06 04:50	31.31
2013-08-06 05:00	29.57
2013-08-06 05:10	38.27
2013-08-06 05:20	57.4
2013-08-06 05:30	74.8
2013-08-06 05:40	53.92
2013-08-06 05:50	44.36
2013-08-06 06:00	53.05
2013-08-06 06:10	78.275
2013-08-06 06:20	198.295
2013-08-06 06:30	194.82
2013-08-06 06:40	133.935
2013-08-06 06:50	69.58
2013-08-06 07:00	59.14
2013-08-06 07:10	111.325
2013-08-06 07:20	156.55
2013-08-06 07:30	121.765
2013-08-06 07:40	226.13
2013-08-06 07:50	160.03
2013-08-06 08:00	177.425
2013-08-06 08:10	417.47
2013-08-06 08:20	695.785
2013-08-06 08:30	514.88
2013-08-06 08:40	299.185
2013-08-06 08:50	382.68
2013-08-06 09:00	313.1
2013-08-06 09:10	751.445
2013-08-06 09:20	807.105
2013-08-06 09:30	1001.925
2013-08-06 09:40	528.795
2013-08-06 09:50	1001.925
2013-08-06 10:00	1224.575
2013-08-06 10:10	974.095
2013-08-06 10:20	1057.59
2013-08-06 10:30	890.6
2013-08-06 10:40	793.19
2013-08-06 10:50	542.71
2013-08-06 11:00	612.29
2013-08-06 11:10	612.29
2013-08-06 11:20	654.035
2013-08-06 11:30	1196.745
2013-08-06 11:40	1280.24
2013-08-06 11:50	1335.9
2013-08-06 12:00	1391.56
2013-08-06 12:10	1335.9
2013-08-06 12:20	1363.73
2013-08-06 12:30	1419.395
2013-08-06 12:40	1168.91
2013-08-06 12:50	946.265
2013-08-06 13:00	1308.07
2013-08-06 13:10	709.7
2013-08-06 13:20	1280.24
2013-08-06 13:30	1363.73
2013-08-06 13:40	640.12
2013-08-06 13:50	918.435
2013-08-06 14:00	403.55
2013-08-06 14:10	528.795
2013-08-06 14:20	876.69
2013-08-06 14:30	1335.9
2013-08-06 14:40	570.54
2013-08-06 14:50	1308.07
2013-08-06 15:00	1043.67
2013-08-06 15:10	556.63
2013-08-06 15:20	584.46
2013-08-06 15:30	779.275
2013-08-06 15:40	368.765
2013-08-06 15:50	1308.07
2013-08-06 16:00	1419.395
2013-08-06 16:10	285.27
2013-08-06 16:20	313.1
2013-08-06 16:30	306.145
2013-08-06 16:40	1280.24
2013-08-06 16:50	660.99
2013-08-06 17:00	139.155
2013-08-06 17:10	382.68
2013-08-06 17:20	264.4
2013-08-06 17:30	361.805
2013-08-06 17:40	243.525
2013-08-06 17:50	271.355
2013-08-06 18:00	264.4
2013-08-06 18:10	250.48
2013-08-06 18:20	250.48
2013-08-06 18:30	257.44
2013-08-06 18:40	215.69
2013-08-06 18:50	184.385
2013-08-06 19:00	146.115
2013-08-06 19:10	114.805
2013-08-06 19:20	109.59
2013-08-06 19:30	100.89
2013-08-06 19:40	100.89
2013-08-06 19:50	92.19
2013-08-06 20:00	90.45
2013-08-06 20:10	78.275
2013-08-06 20:20	55.66
2013-08-06 20:30	39.14
2013-08-06 20:40	30.44
2013-08-06 20:50	26.525
2013-08-06 21:00	27.83
2013-08-06 21:10	23.045
2013-08-06 21:20	15.545
2013-08-06 21:30	8.37
2013-08-06 21:40	4.515
2013-08-06 21:50	2.445
2013-08-06 22:00	1.035
2013-08-06 22:10	0.49
2013-08-06 22:20	0.165
2013-08-06 22:30	0
2013-08-06 22:40	0
2013-08-06 22:50	0
2013-08-06 23:00	0
2013-08-06 23:10	0
2013-08-06 23:20	0
2013-08-06 23:30	0
2013-08-06 23:40	0
2013-08-06 23:50	0
2013-08-07 00:00	0
2013-08-07 00:10	0
2013-08-07 00:20	0
2013-08-07 00:30	0
2013-08-07 00:40	0
2013-08-07 00:50	0
2013-08-07 01:00	0
2013-08-07 01:10	0
2013-08-07 01:20	0
2013-08-07 01:30	0
2013-08-07 01:40	0
2013-08-07 01:50	0
2013-08-07 02:00	0
2013-08-07 02:10	0
2013-08-07 02:20	0
2013-08-07 02:30	0
2013-08-07 02:40	0
2013-08-07 02:50	0
2013-08-07 03:00	0
2013-08-07 03:10	0
2013-08-07 03:20	0
2013-08-07 03:30	0
2013-08-07 03:40	0
2013-08-07 03:50	0
2013-08-07 04:00	0
2013-08-07 04:10	0
2013-08-07 04:20	0.22
2013-08-07 04:30	0.815
2013-08-07 04:40	1.3
2013-08-07 04:50	1.525
2013-08-07 05:00	2.285
2013-08-07 05:10	2.175
2013-08-07 05:20	5.33
2013-08-07 05:30	5.435
2013-08-07 05:40	12.01
2013-08-07 05:50	18.26
2013-08-07 06:00	25.22
2013-08-07 06:10	64.36
2013-08-07 06:20	78.275
2013-08-07 06:30	32.18
2013-08-07 06:40	28.7
2013-08-07 06:50	35.66
2013-08-07 07:00	42.62
2013-08-07 07:10	35.66
2013-08-07 07:20	36.53
2013-08-07 07:30	46.095
2013-08-07 07:40	64.36
2013-08-07 07:50	37.4
2013-08-07 08:00	30.44
2013-08-07 08:10	34.79
2013-08-07 08:20	46.97
2013-08-07 08:30	54.795
2013-08-07 08:40	64.36
2013-08-07 08:50	74.8
2013-08-07 09:00	104.365
2013-08-07 09:10	118.285
2013-08-07 09:20	153.075
2013-08-07 09:30	147.855
2013-08-07 09:40	118.28
2013-08-07 09:50	146.11
2013-08-07 10:00	226.13
2013-08-07 10:10	354.85
2013-08-07 10:20	173.945
2013-08-07 10:30	146.11
2013-08-07 10:40	198.3
2013-08-07 10:50	215.69
2013-08-07 11:00	222.65
2013-08-07 11:10	187.86
2013-08-07 11:20	410.51
2013-08-07 11:30	191.34
2013-08-07 11:40	123.505
2013-08-07 11:50	125.245
2013-08-07 12:00	116.545
2013-08-07 12:10	173.945
2013-08-07 12:20	166.99
2013-08-07 12:30	156.555
2013-08-07 12:40	177.425
2013-08-07 12:50	236.565
2013-08-07 13:00	299.19
2013-08-07 13:10	187.86
2013-08-07 13:20	236.565
2013-08-07 13:30	320.06
2013-08-07 13:40	250.48
2013-08-07 13:50	205.255
2013-08-07 14:00	229.61
2013-08-07 14:10	222.65
2013-08-07 14:20	340.93
2013-08-07 14:30	274.835
2013-08-07 14:40	361.805
2013-08-07 14:50	598.375
2013-08-07 15:00	466.175
2013-08-07 15:10	410.515
2013-08-07 15:20	528.795
2013-08-07 15:30	514.875
2013-08-07 15:40	528.795
2013-08-07 15:50	452.26
2013-08-07 16:00	459.215
2013-08-07 16:10	695.78
2013-08-07 16:20	681.87
2013-08-07 16:30	834.94
2013-08-07 16:40	1196.745
2013-08-07 16:50	285.27
2013-08-07 17:00	730.57
2013-08-07 17:10	560.105
2013-08-07 17:20	521.84
2013-08-07 17:30	140.895
2013-08-07 17:40	386.16
2013-08-07 17:50	737.53
2013-08-07 18:00	177.425
2013-08-07 18:10	160.03
2013-08-07 18:20	177.425
2013-08-07 18:30	104.365
2013-08-07 18:40	35.66
2013-08-07 18:50	26.525
2013-08-07 19:00	23.48
2013-08-07 19:10	13.585
2013-08-07 19:20	6.58
2013-08-07 19:30	26.09
2013-08-07 19:40	61.75
2013-08-07 19:50	102.63
2013-08-07 20:00	107.85
2013-08-07 20:10	64.36
2013-08-07 20:20	142.635
2013-08-07 20:30	39.14
2013-08-07 20:40	39.14
2013-08-07 20:50	20.87
2013-08-07 21:00	17.825
2013-08-07 21:10	15.22
2013-08-07 21:20	10.33
2013-08-07 21:30	7.285
2013-08-07 21:40	4.565
2013-08-07 21:50	2.285
2013-08-07 22:00	1.25
2013-08-07 22:10	0.6
2013-08-07 22:20	0.22
2013-08-07 22:30	0.055
2013-08-07 22:40	0
2013-08-07 22:50	0
2013-08-07 23:00	0
2013-08-07 23:10	0
2013-08-07 23:20	0
2013-08-07 23:30	0
2013-08-07 23:40	0
2013-08-07 23:50	0
2013-08-08 00:00	0
2013-08-08 00:10	0
2013-08-08 00:20	0
2013-08-08 00:30	0
2013-08-08 00:40	0
2013-08-08 00:50	0
2013-08-08 01:00	0
2013-08-08 01:10	0
2013-08-08 01:20	0
2013-08-08 01:30	0
2013-08-08 01:40	0
2013-08-08 01:50	0
2013-08-08 02:00	0
2013-08-08 02:10	0
2013-08-08 02:20	0
2013-08-08 02:30	0
2013-08-08 02:40	0
2013-08-08 02:50	0
2013-08-08 03:00	0
2013-08-08 03:10	0
2013-08-08 03:20	0
2013-08-08 03:30	0.055
2013-08-08 03:40	0.275
2013-08-08 03:50	0.705
2013-08-08 04:00	3.205
2013-08-08 04:10	5.33
2013-08-08 04:20	7.61
2013-08-08 04:30	11.195
2013-08-08 04:40	11.415
2013-08-08 04:50	12.885
2013-08-08 05:00	22.175
2013-08-08 05:10	31.31
2013-08-08 05:20	43.49
2013-08-08 05:30	43.49
2013-08-08 05:40	44.36
2013-08-08 05:50	57.4
2013-08-08 06:00	78.275
2013-08-08 06:10	85.23
2013-08-08 06:20	76.535
2013-08-08 06:30	52.18
2013-08-08 06:40	48.71
2013-08-08 06:50	92.195
2013-08-08 07:00	78.275
2013-08-08 07:10	168.73
2013-08-08 07:20	126.98
2013-08-08 07:30	50.445
2013-08-08 07:40	92.19
2013-08-08 07:50	125.24
2013-08-08 08:00	180.905
2013-08-08 08:10	302.67
2013-08-08 08:20	695.785
2013-08-08 08:30	521.84
2013-08-08 08:40	212.215
2013-08-08 08:50	445.305
2013-08-08 09:00	410.515
2013-08-08 09:10	862.77
2013-08-08 09:20	438.345
2013-08-08 09:30	834.94
2013-08-08 09:40	779.28
2013-08-08 09:50	793.195
2013-08-08 10:00	723.615
2013-08-08 10:10	640.12
2013-08-08 10:20	709.695
2013-08-08 10:30	834.935
2013-08-08 10:40	1085.42
2013-08-08 10:50	918.43
2013-08-08 11:00	1085.42
2013-08-08 11:10	1391.565
2013-08-08 11:20	779.275
2013-08-08 11:30	918.435
2013-08-08 11:40	1085.42
2013-08-08 11:50	765.36
2013-08-08 12:00	1029.755
2013-08-08 12:10	1196.745
2013-08-08 12:20	918.435
2013-08-08 12:30	932.35
2013-08-08 12:40	1168.915
2013-08-08 12:50	1308.07
2013-08-08 13:00	1335.9
2013-08-08 13:10	1308.07
2013-08-08 13:20	1335.9
2013-08-08 13:30	1168.915
2013-08-08 13:40	1168.915
2013-08-08 13:50	1141.08
2013-08-08 14:00	285.27
2013-08-08 14:10	126.98
2013-08-08 14:20	403.55
2013-08-08 14:30	1113.25
2013-08-08 14:40	1363.73
2013-08-08 14:50	1308.07
2013-08-08 15:00	1029.755
2013-08-08 15:10	1043.675
2013-08-08 15:20	1391.56
2013-08-08 15:30	1391.56
2013-08-08 15:40	1168.915
2013-08-08 15:50	1335.9
2013-08-08 16:00	1085.42
2013-08-08 16:10	281.79
2013-08-08 16:20	149.595
2013-08-08 16:30	403.555
2013-08-08 16:40	1196.745
2013-08-08 16:50	1168.91
2013-08-08 17:00	1001.925
2013-08-08 17:10	1085.42
2013-08-08 17:20	215.695
2013-08-08 17:30	191.34
2013-08-08 17:40	556.63
2013-08-08 17:50	626.2
2013-08-08 18:00	667.955
2013-08-08 18:10	695.78
2013-08-08 18:20	177.42
2013-08-08 18:30	431.385
2013-08-08 18:40	514.875
2013-08-08 18:50	260.92
2013-08-08 19:00	116.545
2013-08-08 19:10	257.44
2013-08-08 19:20	156.55
2013-08-08 19:30	205.255
2013-08-08 19:40	184.38
2013-08-08 19:50	97.41
2013-08-08 20:00	133.94
2013-08-08 20:10	118.285
2013-08-08 20:20	132.2
2013-08-08 20:30	142.635
2013-08-08 20:40	69.575
2013-08-08 20:50	47.835
2013-08-08 21:00	31.31
2013-08-08 21:10	22.61
2013-08-08 21:20	13.375
2013-08-08 21:30	7.715
2013-08-08 21:40	5.76
2013-08-08 21:50	5.765
2013-08-08 22:00	4.295
2013-08-08 22:10	1.085
2013-08-08 22:20	0.165
2013-08-08 22:30	0
2013-08-08 22:40	0
2013-08-08 22:50	0
2013-08-08 23:00	0
2013-08-08 23:10	0
2013-08-08 23:20	0
2013-08-08 23:30	0
2013-08-08 23:40	0
2013-08-08 23:50	0
2013-08-09 00:00	0
2013-08-09 00:10	0
2013-08-09 00:20	0
2013-08-09 00:30	0
2013-08-09 00:40	0
2013-08-09 00:50	0
2013-08-09 01:00	0
2013-08-09 01:10	0
2013-08-09 01:20	0
2013-08-09 01:30	0
2013-08-09 01:40	0
2013-08-09 01:50	0
2013-08-09 02:00	0
2013-08-09 02:10	0
2013-08-09 02:20	0
2013-08-09 02:30	0
2013-08-09 02:40	0
2013-08-09 02:50	0
2013-08-09 03:00	0
2013-08-09 03:10	0
2013-08-09 03:20	0
2013-08-09 03:30	0
2013-08-09 03:40	0
2013-08-09 03:50	0.22
2013-08-09 04:00	0.815
2013-08-09 04:10	1.47
2013-08-09 04:20	2.01
2013-08-09 04:30	4.24
2013-08-09 04:40	8.1
2013-08-09 04:50	12.775
2013-08-09 05:00	16.525
2013-08-09 05:10	23.48
2013-08-09 05:20	32.18
2013-08-09 05:30	32.18
2013-08-09 05:40	29.57
2013-08-09 05:50	32.18
2013-08-09 06:00	40.88
2013-08-09 06:10	74.795
2013-08-09 06:20	73.06
2013-08-09 06:30	109.585
2013-08-09 06:40	125.24
2013-08-09 06:50	116.545
2013-08-09 07:00	146.115
2013-08-09 07:10	135.68
2013-08-09 07:20	160.03
2013-08-09 07:30	191.34
2013-08-09 07:40	243.525
2013-08-09 07:50	215.69
2013-08-09 08:00	299.19
2013-08-09 08:10	375.72
2013-08-09 08:20	327.02
2013-08-09 08:30	466.175
2013-08-09 08:40	584.455
2013-08-09 08:50	445.3
2013-08-09 09:00	500.96
2013-08-09 09:10	577.5
2013-08-09 09:20	584.455
2013-08-09 09:30	1029.755
2013-08-09 09:40	1335.9
2013-08-09 09:50	918.435
2013-08-09 10:00	946.265
2013-08-09 10:10	848.855
2013-08-09 10:20	723.615
2013-08-09 10:30	473.13
2013-08-09 10:40	542.71
2013-08-09 10:50	563.585
2013-08-09 11:00	793.19
2013-08-09 11:10	667.95
2013-08-09 11:20	626.205
2013-08-09 11:30	654.04
2013-08-09 11:40	1113.255
2013-08-09 11:50	932.345
2013-08-09 12:00	1113.25
2013-08-09 12:10	681.865
2013-08-09 12:20	807.11
2013-08-09 12:30	1280.24
2013-08-09 12:40	1308.07
2013-08-09 12:50	1224.575
2013-08-09 13:00	779.275
2013-08-09 13:10	793.19
2013-08-09 13:20	445.3
2013-08-09 13:30	487.045
2013-08-09 13:40	459.215
2013-08-09 13:50	974.095
2013-08-09 14:00	354.85
2013-08-09 14:10	389.64
2013-08-09 14:20	514.875
2013-08-09 14:30	514.875
2013-08-09 14:40	834.94
2013-08-09 14:50	974.095
2013-08-09 15:00	146.115
2013-08-09 15:10	132.2
2013-08-09 15:20	177.425
2013-08-09 15:30	149.595
2013-08-09 15:40	116.545
2013-08-09 15:50	114.805
2013-08-09 16:00	113.065
2013-08-09 16:10	149.595
2013-08-09 16:20	170.47
2013-08-09 16:30	146.115
2013-08-09 16:40	128.72
2013-08-09 16:50	166.985
2013-08-09 17:00	166.99
2013-08-09 17:10	125.24
2013-08-09 17:20	132.2
2013-08-09 17:30	116.545
2013-08-09 17:40	135.68
2013-08-09 17:50	146.11
2013-08-09 18:00	114.805
2013-08-09 18:10	90.45
2013-08-09 18:20	71.32
2013-08-09 18:30	64.36
2013-08-09 18:40	41.75
2013-08-09 18:50	30.005
2013-08-09 19:00	30.44
2013-08-09 19:10	27.395
2013-08-09 19:20	36.53
2013-08-09 19:30	37.4
2013-08-09 19:40	26.96
2013-08-09 19:50	15.655
2013-08-09 20:00	13.265
2013-08-09 20:10	10.435
2013-08-09 20:20	5.435
2013-08-09 20:30	6.2
2013-08-09 20:40	5.6
2013-08-09 20:50	4.57
2013-08-09 21:00	4.46
2013-08-09 21:10	3.855
2013-08-09 21:20	2.77
2013-08-09 21:30	2.065
2013-08-09 21:40	0.925
2013-08-09 21:50	0.275
2013-08-09 22:00	0.055
2013-08-09 22:10	0
2013-08-09 22:20	0
2013-08-09 22:30	0
2013-08-09 22:40	0
2013-08-09 22:50	0
2013-08-09 23:00	0
2013-08-09 23:10	0
2013-08-09 23:20	0
2013-08-09 23:30	0
2013-08-09 23:40	0
2013-08-09 23:50	0
2013-08-10 00:00	0
2013-08-10 00:10	0
2013-08-10 00:20	0
2013-08-10 00:30	0
2013-08-10 00:40	0
2013-08-10 00:50	0
2013-08-10 01:00	0
2013-08-10 01:10	0
2013-08-10 01:20	0
2013-08-10 01:30	0
2013-08-10 01:40	0
2013-08-10 01:50	0
2013-08-10 02:00	0
2013-08-10 02:10	0
2013-08-10 02:20	0
2013-08-10 02:30	0
2013-08-10 02:40	0
2013-08-10 02:50	0
2013-08-10 03:00	0
2013-08-10 03:10	0
2013-08-10 03:20	0
2013-08-10 03:30	0
2013-08-10 03:40	0
2013-08-10 03:50	0.055
2013-08-10 04:00	0.275
2013-08-10 04:10	1.74
2013-08-10 04:20	3.86
2013-08-10 04:30	7.23
2013-08-10 04:40	9.24
2013-08-10 04:50	15.655
2013-08-10 05:00	20.87
2013-08-10 05:10	23.915
2013-08-10 05:20	18.695
2013-08-10 05:30	31.31
2013-08-10 05:40	38.27
2013-08-10 05:50	41.75
2013-08-10 06:00	52.18
2013-08-10 06:10	51.31
2013-08-10 06:20	55.66
2013-08-10 06:30	67.84
2013-08-10 06:40	81.755
2013-08-10 06:50	71.32
2013-08-10 07:00	74.795
2013-08-10 07:10	74.795
2013-08-10 07:20	95.67
2013-08-10 07:30	118.285
2013-08-10 07:40	142.635
2013-08-10 07:50	170.47
2013-08-10 08:00	219.17
2013-08-10 08:10	299.185
2013-08-10 08:20	320.06
2013-08-10 08:30	299.19
2013-08-10 08:40	264.4
2013-08-10 08:50	306.145
2013-08-10 09:00	313.105
2013-08-10 09:10	410.515
2013-08-10 09:20	514.875
2013-08-10 09:30	542.71
2013-08-10 09:40	584.455
2013-08-10 09:50	584.455
2013-08-10 10:00	514.875
2013-08-10 10:10	584.46
2013-08-10 10:20	598.375
2013-08-10 10:30	459.215
2013-08-10 10:40	396.6
2013-08-10 10:50	306.14
2013-08-10 11:00	320.06
2013-08-10 11:10	292.23
2013-08-10 11:20	313.1
2013-08-10 11:30	361.81
2013-08-10 11:40	424.425
2013-08-10 11:50	438.34
2013-08-10 12:00	487.045
2013-08-10 12:10	375.725
2013-08-10 12:20	375.72
2013-08-10 12:30	410.515
2013-08-10 12:40	459.215
2013-08-10 12:50	487.045
2013-08-10 13:00	459.215
2013-08-10 13:10	500.96
2013-08-10 13:20	459.215
2013-08-10 13:30	445.3
2013-08-10 13:40	445.3
2013-08-10 13:50	807.11
2013-08-10 14:00	612.29
2013-08-10 14:10	340.935
2013-08-10 14:20	208.735
2013-08-10 14:30	198.3
2013-08-10 14:40	233.085
2013-08-10 14:50	278.315
2013-08-10 15:00	313.1
2013-08-10 15:10	292.23
2013-08-10 15:20	271.355
2013-08-10 15:30	243.525
2013-08-10 15:40	142.64
2013-08-10 15:50	80.015
2013-08-10 16:00	153.07
2013-08-10 16:10	219.17
2013-08-10 16:20	278.31
2013-08-10 16:30	278.315
2013-08-10 16:40	236.565
2013-08-10 16:50	198.295
2013-08-10 17:00	257.44
2013-08-10 17:10	250.485
2013-08-10 17:20	226.13
2013-08-10 17:30	198.3
2013-08-10 17:40	201.775
2013-08-10 17:50	86.1
2013-08-10 18:00	78.275
2013-08-10 18:10	92.19
2013-08-10 18:20	132.195
2013-08-10 18:30	107.845
2013-08-10 18:40	51.31
2013-08-10 18:50	53.92
2013-08-10 19:00	53.92
2013-08-10 19:10	47.84
2013-08-10 19:20	46.1
2013-08-10 19:30	46.1
2013-08-10 19:40	40.88
2013-08-10 19:50	35.66
2013-08-10 20:00	36.53
2013-08-10 20:10	30.44
2013-08-10 20:20	27.83
2013-08-10 20:30	27.83
2013-08-10 20:40	23.915
2013-08-10 20:50	16.525
2013-08-10 21:00	7.555
2013-08-10 21:10	3.97
2013-08-10 21:20	2.825
2013-08-10 21:30	2.555
2013-08-10 21:40	1.36
2013-08-10 21:50	0.435
2013-08-10 22:00	0.165
2013-08-10 22:10	0
2013-08-10 22:20	0
2013-08-10 22:30	0
2013-08-10 22:40	0
2013-08-10 22:50	0
2013-08-10 23:00	0
2013-08-10 23:10	0
2013-08-10 23:20	0
2013-08-10 23:30	0
2013-08-10 23:40	0
2013-08-10 23:50	0
2013-08-11 00:00	0
2013-08-11 00:10	0
2013-08-11 00:20	0
2013-08-11 00:30	0
2013-08-11 00:40	0
2013-08-11 00:50	0
2013-08-11 01:00	0
2013-08-11 01:10	0
2013-08-11 01:20	0
2013-08-11 01:30	0
2013-08-11 01:40	0
2013-08-11 01:50	0
2013-08-11 02:00	0
2013-08-11 02:10	0
2013-08-11 02:20	0
2013-08-11 02:30	0
2013-08-11 02:40	0
2013-08-11 02:50	0
2013-08-11 03:00	0
2013-08-11 03:10	0
2013-08-11 03:20	0
2013-08-11 03:30	0
2013-08-11 03:40	0
2013-08-11 03:50	0.11
2013-08-11 04:00	0.275
2013-08-11 04:10	0.705
2013-08-11 04:20	2.01
2013-08-11 04:30	2.825
2013-08-11 04:40	4.51
2013-08-11 04:50	8.1
2013-08-11 05:00	14.785
2013-08-11 05:10	21.74
2013-08-11 05:20	26.09
2013-08-11 05:30	30.44
2013-08-11 05:40	35.66
2013-08-11 05:50	47.835
2013-08-11 06:00	53.92
2013-08-11 06:10	53.92
2013-08-11 06:20	50.445
2013-08-11 06:30	76.535
2013-08-11 06:40	99.15
2013-08-11 06:50	99.15
2013-08-11 07:00	90.45
2013-08-11 07:10	118.285
2013-08-11 07:20	139.155
2013-08-11 07:30	173.945
2013-08-11 07:40	194.82
2013-08-11 07:50	236.565
2013-08-11 08:00	285.27
2013-08-11 08:10	299.185
2013-08-11 08:20	347.895
2013-08-11 08:30	347.89
2013-08-11 08:40	410.515
2013-08-11 08:50	445.3
2013-08-11 09:00	459.215
2013-08-11 09:10	473.13
2013-08-11 09:20	452.26
2013-08-11 09:30	500.96
2013-08-11 09:40	487.045
2013-08-11 09:50	487.045
2013-08-11 10:00	487.045
2013-08-11 10:10	473.13
2013-08-11 10:20	514.875
2013-08-11 10:30	500.96
2013-08-11 10:40	473.13
2013-08-11 10:50	473.13
2013-08-11 11:00	556.625
2013-08-11 11:10	598.375
2013-08-11 11:20	612.29
2013-08-11 11:30	626.205
2013-08-11 11:40	681.865
2013-08-11 11:50	681.865
2013-08-11 12:00	681.865
2013-08-11 12:10	667.95
2013-08-11 12:20	709.695
2013-08-11 12:30	709.695
2013-08-11 12:40	737.53
2013-08-11 12:50	807.11
2013-08-11 13:00	890.6
2013-08-11 13:10	862.77
2013-08-11 13:20	1029.76
2013-08-11 13:30	1001.925
2013-08-11 13:40	904.515
2013-08-11 13:50	1057.585
2013-08-11 14:00	779.275
2013-08-11 14:10	584.46
2013-08-11 14:20	848.855
2013-08-11 14:30	751.445
2013-08-11 14:40	1419.395
2013-08-11 14:50	988.01
2013-08-11 15:00	584.46
2013-08-11 15:10	542.71
2013-08-11 15:20	452.255
2013-08-11 15:30	347.895
2013-08-11 15:40	320.06
2013-08-11 15:50	306.145
2013-08-11 16:00	278.31
2013-08-11 16:10	327.015
2013-08-11 16:20	361.81
2013-08-11 16:30	368.765
2013-08-11 16:40	473.13
2013-08-11 16:50	1071.505
2013-08-11 17:00	1502.89
2013-08-11 17:10	1308.07
2013-08-11 17:20	890.605
2013-08-11 17:30	375.72
2013-08-11 17:40	201.775
2013-08-11 17:50	500.965
2013-08-11 18:00	695.78
2013-08-11 18:10	116.545
2013-08-11 18:20	139.155
2013-08-11 18:30	144.375
2013-08-11 18:40	88.715
2013-08-11 18:50	93.935
2013-08-11 19:00	100.89
2013-08-11 19:10	149.595
2013-08-11 19:20	118.285
2013-08-11 19:30	125.24
2013-08-11 19:40	106.11
2013-08-11 19:50	81.755
2013-08-11 20:00	93.935
2013-08-11 20:10	71.315
2013-08-11 20:20	53.05
2013-08-11 20:30	47.84
2013-08-11 20:40	43.485
2013-08-11 20:50	29.135
2013-08-11 21:00	20.87
2013-08-11 21:10	13.21
2013-08-11 21:20	5.815
2013-08-11 21:30	3.1
2013-08-11 21:40	1.795
2013-08-11 21:50	0.87
2013-08-11 22:00	0.33
2013-08-11 22:10	0.055
2013-08-11 22:20	0
2013-08-11 22:30	0
2013-08-11 22:40	0
2013-08-11 22:50	0
2013-08-11 23:00	0
2013-08-11 23:10	0
2013-08-11 23:20	0
2013-08-11 23:30	0
2013-08-11 23:40	0
2013-08-11 23:50	0
2013-08-12 00:00	0
2013-08-12 00:10	0
2013-08-12 00:20	0
2013-08-12 00:30	0
2013-08-12 00:40	0
2013-08-12 00:50	0
2013-08-12 01:00	0
2013-08-12 01:10	0
2013-08-12 01:20	0
2013-08-12 01:30	0
2013-08-12 01:40	0
2013-08-12 01:50	0
2013-08-12 02:00	0
2013-08-12 02:10	0
2013-08-12 02:20	0
2013-08-12 02:30	0
2013-08-12 02:40	0
2013-08-12 02:50	0
2013-08-12 03:00	0
2013-08-12 03:10	0
2013-08-12 03:20	0
2013-08-12 03:30	0
2013-08-12 03:40	0
2013-08-12 03:50	0.165
2013-08-12 04:00	0.545
2013-08-12 04:10	1.36
2013-08-12 04:20	2.715
2013-08-12 04:30	4.675
2013-08-12 04:40	7.445
2013-08-12 04:50	12.56
2013-08-12 05:00	18.695
2013-08-12 05:10	24.785
2013-08-12 05:20	29.57
2013-08-12 05:30	35.66
2013-08-12 05:40	46.965
2013-08-12 05:50	59.14
2013-08-12 06:00	76.54
2013-08-12 06:10	59.14
2013-08-12 06:20	73.06
2013-08-12 06:30	85.235
2013-08-12 06:40	125.24
