dateTime	doobs	depth
2013-08-17 03:37:00	8.337362359	1
2013-08-17 03:47:00	8.304661413	1
2013-08-17 03:57:00	8.282414695	1
2013-08-17 04:07:00	8.255160523	1
2013-08-17 04:17:00	8.267042114	1
2013-08-17 04:27:00	8.253429116	1
2013-08-17 04:37:00	8.284939384	1
2013-08-17 04:47:00	8.2832057	1
2013-08-17 04:57:00	8.296042461	1
2013-08-17 05:07:00	8.306357526	1
2013-08-17 05:17:00	8.303800254	1
2013-08-17 05:27:00	8.3046042	1
2013-08-17 05:37:00	8.286637018	1
2013-08-17 05:47:00	8.306334644	1
2013-08-17 05:57:00	8.280617135	1
2013-08-17 06:07:00	8.297738341	1
2013-08-17 06:17:00	8.238071926	1
2013-08-17 06:27:00	8.210117593	1
2013-08-17 06:37:00	8.154588505	1
2013-08-17 06:47:00	8.124471553	1
2013-08-17 06:57:00	8.011021486	1
2013-08-17 07:07:00	8.064602941	1
2013-08-17 07:17:00	8.144516179	1
2013-08-17 07:27:00	8.16882775	1
2013-08-17 07:37:00	8.153716959	1
2013-08-17 07:47:00	8.106929318	1
2013-08-17 07:57:00	8.142818224	1
2013-08-17 08:07:00	8.144487759	1
2013-08-17 08:17:00	8.136116323	1
2013-08-17 08:27:00	8.160395987	1
2013-08-17 08:37:00	8.138613602	1
2013-08-17 08:47:00	8.194849967	1
2013-08-17 08:57:00	8.199901384	1
2013-08-17 09:07:00	8.22354985	1
2013-08-17 09:17:00	8.249096797	1
2013-08-17 09:27:00	8.252439268	1
2013-08-17 09:37:00	8.259234656	1
2013-08-17 09:47:00	8.224399696	1
2013-08-17 09:57:00	8.214224539	1
2013-08-17 10:07:00	8.202407437	1
2013-08-17 10:17:00	8.221029509	1
2013-08-17 10:27:00	8.17544672	1
2013-08-17 10:37:00	8.152779694	1
2013-08-17 10:47:00	8.193096347	1
2013-08-17 10:57:00	8.174580829	1
2013-08-17 11:07:00	8.211655064	1
2013-08-17 11:17:00	8.220111714	1
2013-08-17 11:27:00	8.235359463	1
2013-08-17 11:37:00	8.209108406	1
2013-08-17 11:47:00	8.146873326	1
2013-08-17 11:57:00	8.043793345	1
2013-08-17 12:07:00	8.082674876	1
2013-08-17 12:17:00	8.059488307	1
2013-08-17 12:27:00	8.107609768	1
2013-08-17 12:37:00	8.172855135	1
2013-08-17 12:47:00	8.113423658	1
2013-08-17 12:57:00	8.173710441	1
2013-08-17 13:07:00	8.201547465	1
2013-08-17 13:17:00	8.205775397	1
2013-08-17 13:27:00	8.238824905	1
2013-08-17 13:37:00	8.269500184	1
2013-08-17 13:47:00	8.355534997	1
2013-08-17 13:57:00	8.363464539	1
2013-08-17 14:07:00	8.392956648	1
2013-08-17 14:17:00	8.364214075	1
2013-08-17 14:27:00	8.307365868	1
2013-08-17 14:37:00	8.398068494	1
2013-08-17 14:47:00	8.412717699	1
2013-08-17 14:57:00	8.447562925	1
2013-08-17 15:07:00	8.432839497	1
2013-08-17 15:17:00	8.428437835	1
2013-08-17 15:27:00	8.389296812	1
2013-08-17 15:37:00	8.379043043	1
2013-08-17 15:47:00	8.406037304	1
2013-08-17 15:57:00	8.419945439	1
2013-08-17 16:07:00	8.441607857	1
2013-08-17 16:17:00	8.465163421	1
2013-08-17 16:27:00	8.495071815	1
2013-08-17 16:37:00	8.502102184	1
2013-08-17 16:47:00	8.473991798	1
2013-08-17 16:57:00	8.490616806	1
2013-08-17 17:07:00	8.515434008	1
2013-08-17 17:17:00	8.507642072	1
2013-08-17 17:27:00	8.489853508	1
2013-08-17 17:37:00	8.387419792	1
2013-08-17 17:47:00	8.423203873	1
2013-08-17 17:57:00	8.454775267	1
2013-08-17 18:07:00	8.475046106	1
2013-08-17 18:17:00	8.505750272	1
2013-08-17 18:27:00	8.43637462	1
2013-08-17 18:37:00	8.416212816	1
2013-08-17 18:47:00	8.168567242	1
2013-08-17 18:57:00	8.108235884	1
2013-08-17 19:07:00	8.135819707	1
2013-08-17 19:17:00	8.143403928	1
2013-08-17 19:27:00	8.122525402	1
2013-08-17 19:37:00	8.161154515	1
2013-08-17 19:47:00	8.295253318	1
2013-08-17 19:57:00	8.300324722	1
2013-08-17 20:07:00	8.284096815	1
2013-08-17 20:17:00	8.278808851	1
2013-08-17 20:27:00	8.250762688	1
2013-08-17 20:37:00	8.284851532	1
2013-08-17 20:47:00	8.302067888	1
2013-08-17 20:57:00	8.318322219	1
2013-08-17 21:07:00	8.326966873	1
2013-08-17 21:17:00	8.371926962	1
2013-08-17 21:27:00	8.373726768	1
2013-08-17 21:37:00	8.359892983	1
2013-08-17 21:47:00	8.323640591	1
2013-08-17 21:57:00	8.309900467	1
2013-08-17 22:07:00	8.307356206	1
2013-08-17 22:17:00	8.312714239	1
2013-08-17 22:27:00	8.354016353	1
2013-08-17 22:37:00	8.371461603	1
2013-08-17 22:47:00	8.394806761	1
2013-08-17 22:57:00	8.393718665	1
2013-08-17 23:07:00	8.358797885	1
2013-08-17 23:17:00	8.318242276	1
2013-08-17 23:27:00	8.313916367	1
2013-08-17 23:37:00	8.306285113	1
2013-08-17 23:47:00	8.273844165	1
2013-08-17 23:57:00	8.298659096	1
2013-08-18 00:07:00	8.309072382	1
2013-08-18 00:17:00	8.337314241	1
2013-08-18 00:27:00	8.331947623	1
2013-08-18 00:37:00	8.275153895	1
2013-08-18 00:47:00	8.206296154	1
2013-08-18 00:57:00	8.170985548	1
2013-08-18 01:07:00	8.198733114	1
2013-08-18 01:17:00	8.191977308	1
2013-08-18 01:27:00	8.176777291	1
2013-08-18 01:37:00	8.203895898	1
2013-08-18 01:47:00	8.190384008	1
2013-08-18 01:57:00	8.154088993	1
2013-08-18 02:07:00	8.145671976	1
2013-08-18 02:17:00	8.118104419	1
2013-08-18 02:27:00	8.138162792	1
2013-08-18 02:37:00	8.128176572	1
2013-08-18 02:47:00	8.117293849	1
2013-08-18 02:57:00	8.123970549	1
2013-08-18 03:07:00	8.157467339	1
2013-08-18 03:17:00	8.15496105	1
2013-08-18 03:27:00	8.14153986	1
2013-08-18 03:37:00	8.134835898	1
2013-08-18 03:47:00	8.166668453	1
2013-08-18 03:57:00	8.29701547	1
2013-08-18 04:07:00	8.377118004	1
2013-08-18 04:17:00	8.488006755	1
2013-08-18 04:27:00	8.358614871	1
2013-08-18 04:37:00	8.280508762	1
2013-08-18 04:47:00	8.299254549	1
2013-08-18 04:57:00	8.276197121	1
2013-08-18 05:07:00	8.280491668	1
2013-08-18 05:17:00	8.274419981	1
2013-08-18 05:27:00	8.254733556	1
2013-08-18 05:37:00	8.329223047	1
2013-08-18 05:47:00	8.394981767	1
2013-08-18 05:57:00	8.420967675	1
2013-08-18 06:07:00	8.41114922	1
2013-08-18 06:17:00	8.319547816	1
2013-08-18 06:27:00	8.22655758	1
2013-08-18 06:37:00	8.280818898	1
2013-08-18 06:47:00	8.186645575	1
2013-08-18 06:57:00	8.14721054	1
2013-08-18 07:07:00	8.205284462	1
2013-08-18 07:17:00	8.306575857	1
2013-08-18 07:27:00	8.306570145	1
2013-08-18 07:37:00	8.27824423	1
2013-08-18 07:47:00	8.211098155	1
2013-08-18 07:57:00	8.331273238	1
2013-08-18 08:07:00	8.155482892	1
2013-08-18 08:17:00	8.165599626	1
2013-08-18 08:27:00	8.155471535	1
2013-08-18 08:37:00	8.1504558	1
2013-08-18 08:47:00	8.219553019	1
2013-08-18 08:57:00	8.100281022	1
2013-08-18 09:07:00	8.21025319	1
2013-08-18 09:17:00	8.212767975	1
2013-08-18 09:27:00	8.12695335	1
2013-08-18 09:37:00	7.976482339	1
2013-08-18 09:47:00	7.970777921	1
2013-08-18 09:57:00	7.91301977	1
2013-08-18 10:07:00	7.913014143	1
2013-08-18 10:17:00	7.883092724	1
2013-08-18 10:27:00	7.791869792	1
2013-08-18 10:37:00	7.746738064	1
2013-08-18 10:47:00	7.807036209	1
2013-08-18 10:57:00	7.891248163	1
2013-08-18 11:07:00	7.867173477	1
2013-08-18 11:17:00	7.892974497	1
2013-08-18 11:27:00	7.890524242	1
2013-08-18 11:37:00	7.900136401	1
2013-08-18 11:47:00	7.87917058	1
2013-08-18 11:57:00	7.935739761	1
2013-08-18 12:07:00	7.967473683	1
2013-08-18 12:17:00	7.905725111	1
2013-08-18 12:27:00	7.909752887	1
2013-08-18 12:37:00	7.904995865	1
2013-08-18 12:47:00	7.931663235	1
2013-08-18 12:57:00	7.730652299	1
2013-08-18 13:07:00	7.918812772	1
2013-08-18 13:17:00	7.843144794	1
2013-08-18 13:27:00	7.719846272	1
2013-08-18 13:37:00	7.778367109	1
2013-08-18 13:47:00	7.83030535	1
2013-08-18 13:57:00	7.977124164	1
2013-08-18 14:07:00	7.763564164	1
2013-08-18 14:17:00	7.587115894	1
2013-08-18 14:27:00	7.608409976	1
2013-08-18 14:37:00	7.638664626	1
2013-08-18 14:47:00	7.882837779	1
2013-08-18 14:57:00	7.946038909	1
2013-08-18 15:07:00	7.852185526	1
2013-08-18 15:17:00	7.795358313	1
2013-08-18 15:27:00	8.046230103	1
2013-08-18 15:37:00	8.047114182	1
2013-08-18 15:47:00	7.932982047	1
2013-08-18 15:57:00	7.954163434	1
2013-08-18 16:07:00	7.940349414	1
2013-08-18 16:17:00	7.97222528	1
2013-08-18 16:27:00	8.041374106	1
2013-08-18 16:37:00	8.065398556	1
2013-08-18 16:47:00	7.913507936	1
2013-08-18 16:57:00	7.805526665	1
2013-08-18 17:07:00	7.903898448	1
2013-08-18 17:17:00	8.023371277	1
2013-08-18 17:27:00	7.935432972	1
2013-08-18 17:37:00	8.005786095	1
2013-08-18 17:47:00	8.096537054	1
2013-08-18 17:57:00	8.202256711	1
2013-08-18 18:07:00	7.909942888	1
2013-08-18 18:17:00	8.042230605	1
2013-08-18 18:27:00	7.921595096	1
2013-08-18 18:37:00	7.786439206	1
2013-08-18 18:47:00	7.759427541	1
2013-08-18 18:57:00	7.789572812	1
2013-08-18 19:07:00	7.863356051	1
2013-08-18 19:17:00	7.90779075	1
2013-08-18 19:27:00	8.042113093	1
2013-08-18 19:37:00	7.804084162	1
2013-08-18 19:47:00	8.043445814	1
2013-08-18 19:57:00	7.800206231	1
2013-08-18 20:07:00	7.707745525	1
2013-08-18 20:17:00	7.808717151	1
2013-08-18 20:27:00	8.126650134	1
2013-08-18 20:37:00	7.99371609	1
2013-08-18 20:47:00	8.101207733	1
2013-08-18 20:57:00	8.153059202	1
2013-08-18 21:07:00	8.183559502	1
2013-08-18 21:17:00	8.194585912	1
2013-08-18 21:27:00	8.205146958	1
2013-08-18 21:37:00	8.16324013	1
2013-08-18 21:47:00	8.080291854	1
2013-08-18 21:57:00	8.004449091	1
2013-08-18 22:07:00	8.18843548	1
2013-08-18 22:17:00	8.087165345	1
2013-08-18 22:27:00	7.842177989	1
2013-08-18 22:37:00	7.841764219	1
2013-08-18 22:47:00	7.783307041	1
2013-08-18 22:57:00	7.951133948	1
2013-08-18 23:07:00	7.86151186	1
2013-08-18 23:17:00	7.992223135	1
2013-08-18 23:27:00	8.114980528	1
2013-08-18 23:37:00	7.992566012	1
2013-08-18 23:47:00	7.872743607	1
2013-08-18 23:57:00	8.083185222	1
2013-08-19 00:07:00	8.137784704	1
2013-08-19 00:17:00	8.217474635	1
2013-08-19 00:27:00	7.78507689	1
2013-08-19 00:37:00	8.004323841	1
2013-08-19 00:47:00	7.780865372	1
2013-08-19 00:57:00	7.75286185	1
2013-08-19 01:07:00	7.392087741	1
2013-08-19 01:17:00	7.658862496	1
2013-08-19 01:27:00	7.324693249	1
2013-08-19 01:37:00	7.877828422	1
2013-08-19 01:47:00	7.960191825	1
2013-08-19 01:57:00	8.032112869	1
2013-08-19 02:07:00	7.948059384	1
2013-08-19 02:17:00	7.998386452	1
2013-08-19 02:27:00	8.312611815	1
2013-08-19 02:37:00	8.338321094	1
2013-08-19 02:47:00	8.354663353	1
2013-08-19 02:57:00	8.193692564	1
2013-08-19 03:07:00	8.318316357	1
2013-08-19 03:17:00	8.373566517	1
2013-08-19 03:27:00	8.424122272	1
2013-08-19 03:37:00	8.402024595	1
2013-08-19 03:47:00	8.330925021	1
2013-08-19 03:57:00	8.369843165	1
2013-08-19 04:07:00	8.237558843	1
2013-08-19 04:17:00	8.185804085	1
2013-08-19 04:27:00	8.304089006	1
2013-08-19 04:37:00	8.412197814	1
2013-08-19 04:47:00	8.4121921	1
2013-08-19 04:57:00	8.391316329	1
2013-08-19 05:07:00	8.379973846	1
2013-08-19 05:17:00	8.361729137	1
2013-08-19 05:27:00	8.336633013	1
2013-08-19 05:37:00	8.340990146	1
2013-08-19 05:47:00	8.315964765	1
2013-08-19 05:57:00	8.300404905	1
2013-08-19 06:07:00	8.334783798	1
2013-08-19 06:17:00	8.332954641	1
2013-08-19 06:27:00	8.344205033	1
2013-08-19 06:37:00	8.301096076	1
2013-08-19 06:47:00	8.296757427	1
2013-08-19 06:57:00	8.324227091	1
2013-08-19 07:07:00	8.331106667	1
2013-08-19 07:17:00	8.337992217	1
2013-08-19 07:27:00	8.331095273	1
2013-08-19 07:37:00	8.303588354	1
2013-08-19 07:47:00	8.308639457	1
2013-08-19 07:57:00	8.247818541	1
2013-08-19 08:07:00	8.283733957	1
2013-08-19 08:17:00	8.28372827	1
2013-08-19 08:27:00	8.252098616	1
2013-08-19 08:37:00	8.100234579	1
2013-08-19 08:47:00	7.88888183	1
2013-08-19 08:57:00	7.568246	1
2013-08-19 09:07:00	7.603919216	1
2013-08-19 09:17:00	7.603122549	1
2013-08-19 09:27:00	7.613234665	1
2013-08-19 09:37:00	7.615563131	1
2013-08-19 09:47:00	7.80989347	1
2013-08-19 09:57:00	7.934338903	1
2013-08-19 10:07:00	7.975243953	1
2013-08-19 10:17:00	7.967001701	1
2013-08-19 10:27:00	8.040365017	1
2013-08-19 10:37:00	8.21553246	1
2013-08-19 10:47:00	8.300953859	1
2013-08-19 10:57:00	8.312153393	1
2013-08-19 11:07:00	8.410820605	1
2013-08-19 11:17:00	8.366606577	1
2013-08-19 11:27:00	8.403146309	1
2013-08-19 11:37:00	8.343320466	1
2013-08-19 11:47:00	8.389232953	1
2013-08-19 11:57:00	8.417758926	1
2013-08-19 12:07:00	8.470450341	1
2013-08-19 12:17:00	8.474206051	1
2013-08-19 12:27:00	8.457595682	1
2013-08-19 12:37:00	8.378329098	1
2013-08-19 12:47:00	8.389664027	1
2013-08-19 12:57:00	8.434018949	1
2013-08-19 13:07:00	8.429584705	1
2013-08-19 13:17:00	8.455002808	1
2013-08-19 13:27:00	8.532485499	1
2013-08-19 13:37:00	8.483762084	1
2013-08-19 13:47:00	8.403066337	1
2013-08-19 13:57:00	8.370897048	1
2013-08-19 14:07:00	8.363968295	1
2013-08-19 14:17:00	8.34830298	1
2013-08-19 14:27:00	8.334499006	1
2013-08-19 14:37:00	8.304448097	1
2013-08-19 14:47:00	8.320007375	1
2013-08-19 14:57:00	8.33124369	1
2013-08-19 15:07:00	8.339964572	1
2013-08-19 15:17:00	8.355612461	1
2013-08-19 15:27:00	8.338120758	1
2013-08-19 15:37:00	8.406025182	1
2013-08-19 15:47:00	8.36689811	1
2013-08-19 15:57:00	8.395823518	1
2013-08-19 16:07:00	8.380063676	1
2013-08-19 16:17:00	8.355578281	1
2013-08-19 16:27:00	8.400899038	1
2013-08-19 16:37:00	8.344981007	1
2013-08-19 16:47:00	8.40598522	1
2013-08-19 16:57:00	8.437633203	1
2013-08-19 17:07:00	8.419228443	1
2013-08-19 17:17:00	8.457957771	1
2013-08-19 17:27:00	8.538686511	1
2013-08-19 17:37:00	8.548365192	1
2013-08-19 17:47:00	8.549639199	1
2013-08-19 17:57:00	8.471975151	1
2013-08-19 18:07:00	8.478331871	1
2013-08-19 18:17:00	8.430596747	1
2013-08-19 18:27:00	8.487263039	1
2013-08-19 18:37:00	8.507759564	1
2013-08-19 18:47:00	8.364257211	1
2013-08-19 18:57:00	8.354796175	1
2013-08-19 19:07:00	8.252802163	1
2013-08-19 19:17:00	8.236670222	1
2013-08-19 19:27:00	8.385726207	1
2013-08-19 19:37:00	8.388266773	1
2013-08-19 19:47:00	8.349243524	1
2013-08-19 19:57:00	8.31225196	1
2013-08-19 20:07:00	8.239148263	1
2013-08-19 20:17:00	8.217707089	1
2013-08-19 20:27:00	8.131534649	1
2013-08-19 20:37:00	8.110711826	1
2013-08-19 20:47:00	8.26531815	1
2013-08-19 20:57:00	8.239119902	1
2013-08-19 21:07:00	8.221234208	1
2013-08-19 21:17:00	8.178130652	1
2013-08-19 21:27:00	8.274289593	1
2013-08-19 21:37:00	8.272478331	1
2013-08-19 21:47:00	8.263840713	1
2013-08-19 21:57:00	8.304909612	1
2013-08-19 22:07:00	8.295518409	1
2013-08-19 22:17:00	8.30348069	1
2013-08-19 22:27:00	8.290183319	1
2013-08-19 22:37:00	8.294519465	1
2013-08-19 22:47:00	8.293381251	1
2013-08-19 22:57:00	8.265997545	1
2013-08-19 23:07:00	8.27395074	1
2013-08-19 23:17:00	8.295645162	1
2013-08-19 23:27:00	8.32935901	1
2013-08-19 23:37:00	8.387259248	1
2013-08-19 23:47:00	8.353265083	1
2013-08-19 23:57:00	8.328170684	1
2013-08-20 00:07:00	8.323119278	1
2013-08-20 00:17:00	8.344990905	1
2013-08-20 00:27:00	8.356956888	1
2013-08-20 00:37:00	8.343122269	1
2013-08-20 00:47:00	8.329987605	1
2013-08-20 00:57:00	8.32698114	1
2013-08-20 01:07:00	8.290092491	1
2013-08-20 01:17:00	8.273877006	1
2013-08-20 01:27:00	8.298768747	1
2013-08-20 01:37:00	8.31136179	1
2013-08-20 01:47:00	8.255458689	1
2013-08-20 01:57:00	8.207860204	1
2013-08-20 02:07:00	8.162341251	1
2013-08-20 02:17:00	8.168370435	1
2013-08-20 02:27:00	8.190030098	1
2013-08-20 02:37:00	8.140783681	1
2013-08-20 02:47:00	8.13976565	1
2013-08-20 02:57:00	8.0239311	1
2013-08-20 03:07:00	7.87520112	1
2013-08-20 03:17:00	7.774116013	1
2013-08-20 03:27:00	7.857582908	1
2013-08-20 03:37:00	8.008473017	1
2013-08-20 03:47:00	8.068021247	1
2013-08-20 03:57:00	7.978022091	1
2013-08-20 04:07:00	7.961000183	1
2013-08-20 04:17:00	8.202434853	1
2013-08-20 04:27:00	8.33514435	1
2013-08-20 04:37:00	8.338374637	1
2013-08-20 04:47:00	8.301440418	1
2013-08-20 04:57:00	8.419031119	1
2013-08-20 05:07:00	8.494232115	1
2013-08-20 05:17:00	8.480860178	1
2013-08-20 05:27:00	8.457936505	1
2013-08-20 05:37:00	8.435090523	1
2013-08-20 05:47:00	8.491882619	1
2013-08-20 05:57:00	8.475958481	1
2013-08-20 06:07:00	8.464502719	1
2013-08-20 06:17:00	8.448645313	1
2013-08-20 06:27:00	8.425852084	1
2013-08-20 06:37:00	8.437967027	1
2013-08-20 06:47:00	8.444946909	1
2013-08-20 06:57:00	8.419604579	1
2013-08-20 07:07:00	8.443099796	1
2013-08-20 07:17:00	8.452662621	1
2013-08-20 07:27:00	8.455236838	1
2013-08-20 07:37:00	8.436844263	1
2013-08-20 07:47:00	8.422892215	1
2013-08-20 07:57:00	8.406398076	1
2013-08-20 08:07:00	8.427277436	1
2013-08-20 08:17:00	8.420303034	1
2013-08-20 08:27:00	8.413335609	1
2013-08-20 08:37:00	8.401991422	1
2013-08-20 08:47:00	8.336135258	1
2013-08-20 08:57:00	8.238602269	1
2013-08-20 09:07:00	8.223272786	1
2013-08-20 09:17:00	8.328218321	1
2013-08-20 09:27:00	8.328212607	1
2013-08-20 09:37:00	8.348864822	1
2013-08-20 09:47:00	8.353201029	1
2013-08-20 09:57:00	8.346299375	1
2013-08-20 10:07:00	8.357535495	1
2013-08-20 10:17:00	8.336846964	1
2013-08-20 10:27:00	8.349861017	1
2013-08-20 10:37:00	8.331737473	1
2013-08-20 10:47:00	8.333518658	1
2013-08-20 10:57:00	8.330966896	1
2013-08-20 11:07:00	8.17589832	1
2013-08-20 11:17:00	8.239293694	1
2013-08-20 11:27:00	8.270805198	1
2013-08-20 11:37:00	8.174153137	1
2013-08-20 11:47:00	8.185121338	1
2013-08-20 11:57:00	8.287986415	1
2013-08-20 12:07:00	8.253855771	1
2013-08-20 12:17:00	8.26748053	1
2013-08-20 12:27:00	8.011030459	1
2013-08-20 12:37:00	8.024209027	1
2013-08-20 12:47:00	8.135719959	1
2013-08-20 12:57:00	8.14989371	1
2013-08-20 13:07:00	8.154877507	1
2013-08-20 13:17:00	8.117158097	1
2013-08-20 13:27:00	8.205534873	1
2013-08-20 13:37:00	8.283885995	1
2013-08-20 13:47:00	8.289234865	1
2013-08-20 13:57:00	8.239688076	1
2013-08-20 14:07:00	8.149854069	1
2013-08-20 14:17:00	8.051520944	1
2013-08-20 14:27:00	8.053214542	1
2013-08-20 14:37:00	8.049046319	1
2013-08-20 14:47:00	8.226072107	1
2013-08-20 14:57:00	8.247493803	1
2013-08-20 15:07:00	8.305040134	1
2013-08-20 15:17:00	8.247812423	1
2013-08-20 15:27:00	8.25570214	1
2013-08-20 15:37:00	8.371163457	1
2013-08-20 15:47:00	8.393373109	1
2013-08-20 15:57:00	8.337987295	1
2013-08-20 16:07:00	8.299952672	1
2013-08-20 16:17:00	8.383443707	1
2013-08-20 16:27:00	8.335761881	1
2013-08-20 16:37:00	8.31150393	1
2013-08-20 16:47:00	8.358274655	1
2013-08-20 16:57:00	8.356447287	1
2013-08-20 17:07:00	8.349533772	1
2013-08-20 17:17:00	8.263271364	1
2013-08-20 17:27:00	8.181871122	1
2013-08-20 17:37:00	8.073016095	1
2013-08-20 17:47:00	8.243844481	1
2013-08-20 17:57:00	8.340454501	1
2013-08-20 18:07:00	8.117943241	1
2013-08-20 18:17:00	8.111254906	1
2013-08-20 18:27:00	8.216397096	1
2013-08-20 18:37:00	8.261453894	1
2013-08-20 18:47:00	8.30350933	1
2013-08-20 18:57:00	8.237748709	1
2013-08-20 19:07:00	8.226671684	1
2013-08-20 19:17:00	8.220900493	1
2013-08-20 19:27:00	8.197811066	1
2013-08-20 19:37:00	8.253107287	1
2013-08-20 19:47:00	8.26599863	1
2013-08-20 19:57:00	8.279656098	1
2013-08-20 20:07:00	8.256356512	1
2013-08-20 20:17:00	8.224120792	1
2013-08-20 20:27:00	8.230158169	1
2013-08-20 20:37:00	8.236946708	1
2013-08-20 20:47:00	8.268485623	1
2013-08-20 20:57:00	8.258101021	1
2013-08-20 21:07:00	8.236662969	1
2013-08-20 21:17:00	8.192512399	1
2013-08-20 21:27:00	8.167277199	1
2013-08-20 21:37:00	8.166510488	1
2013-08-20 21:47:00	8.162508374	1
2013-08-20 21:57:00	8.161509794	1
2013-08-20 22:07:00	8.231596677	1
2013-08-20 22:17:00	8.252747584	1
2013-08-20 22:27:00	8.236617495	1
2013-08-20 22:37:00	8.223034376	1
2013-08-20 22:47:00	8.224035623	1
2013-08-20 22:57:00	8.219757827	1
2013-08-20 23:07:00	8.192678982	1
2013-08-20 23:17:00	8.181672745	1
2013-08-20 23:27:00	8.143040477	1
2013-08-20 23:37:00	8.12293017	1
2013-08-20 23:47:00	8.055362279	1
2013-08-20 23:57:00	7.950832252	1
2013-08-21 00:07:00	7.902820157	1
2013-08-21 00:17:00	7.944290813	1
2013-08-21 00:27:00	7.944285205	1
2013-08-21 00:37:00	7.990114618	1
2013-08-21 00:47:00	8.064427536	1
2013-08-21 00:57:00	8.124400042	1
2013-08-21 01:07:00	8.044532783	1
2013-08-21 01:17:00	8.018868474	1
2013-08-21 01:27:00	8.015641585	1
2013-08-21 01:37:00	8.049617681	1
2013-08-21 01:47:00	8.147186577	1
2013-08-21 01:57:00	8.179082921	1
2013-08-21 02:07:00	8.184076522	1
2013-08-21 02:17:00	8.178322497	1
2013-08-21 02:27:00	8.251397877	1
2013-08-21 02:37:00	8.271859316	1
2013-08-21 02:47:00	8.256419696	1
2013-08-21 02:57:00	8.253896928	1
2013-08-21 03:07:00	8.251375155	1
2013-08-21 03:17:00	8.239233609	1
2013-08-21 03:27:00	8.216349349	1
2013-08-21 03:37:00	8.229914027	1
2013-08-21 03:47:00	8.202792554	1
2013-08-21 03:57:00	8.201027868	1
2013-08-21 04:07:00	8.166289552	1
2013-08-21 04:17:00	8.092617191	1
2013-08-21 04:27:00	8.08176842	1
2013-08-21 04:37:00	8.1067071	1
2013-08-21 04:47:00	8.097551652	1
2013-08-21 04:57:00	8.110893209	1
2013-08-21 05:07:00	8.102694994	1
2013-08-21 05:17:00	8.114323327	1
2013-08-21 05:27:00	8.124463523	1
2013-08-21 05:37:00	8.153773892	1
2013-08-21 05:47:00	8.159745552	1
2013-08-21 05:57:00	8.200215729	1
2013-08-21 06:07:00	8.214495555	1
2013-08-21 06:17:00	8.188182989	1
2013-08-21 06:27:00	8.102451512	1
2013-08-21 06:37:00	8.067466255	1
2013-08-21 06:47:00	8.228787186	1
2013-08-21 06:57:00	8.324441821	1
2013-08-21 07:07:00	8.363261417	1
2013-08-21 07:17:00	8.444844658	1
2013-08-21 07:27:00	8.436023789	1
2013-08-21 07:37:00	8.451824497	1
2013-08-21 07:47:00	8.456236276	1
2013-08-21 07:57:00	8.408139935	1
2013-08-21 08:07:00	8.429024469	1
2013-08-21 08:17:00	8.387296984	1
2013-08-21 08:27:00	8.389853086	1
2013-08-21 08:37:00	8.330224517	1
2013-08-21 08:47:00	8.248865984	1
2013-08-21 08:57:00	8.165921795	1
2013-08-21 09:07:00	8.101423602	1
2013-08-21 09:17:00	8.149970662	1
2013-08-21 09:27:00	8.132340788	1
2013-08-21 09:37:00	8.215660862	1
2013-08-21 09:47:00	8.184372104	1
2013-08-21 09:57:00	8.1271868	1
2013-08-21 10:07:00	8.140575047	1
2013-08-21 10:17:00	8.013433943	1
2013-08-21 10:27:00	7.949514847	1
2013-08-21 10:37:00	8.017549398	1
2013-08-21 10:47:00	8.069663364	1
2013-08-21 10:57:00	8.065496138	1
2013-08-21 11:07:00	8.069652067	1
2013-08-21 11:17:00	8.091282769	1
2013-08-21 11:27:00	8.060532969	1
2013-08-21 11:37:00	7.714289214	1
2013-08-21 11:47:00	8.087090296	1
2013-08-21 11:57:00	7.994517825	1
2013-08-21 12:07:00	8.17504738	1
2013-08-21 12:17:00	8.060504742	1
2013-08-21 12:27:00	7.945361555	1
2013-08-21 12:37:00	8.097899114	1
2013-08-21 12:47:00	8.093712968	1
2013-08-21 12:57:00	8.229106382	1
2013-08-21 13:07:00	8.338746987	1
2013-08-21 13:17:00	8.402081058	1
2013-08-21 13:27:00	8.247944829	1
2013-08-21 13:37:00	8.293193557	1
2013-08-21 13:47:00	8.356122223	1
2013-08-21 13:57:00	8.287365442	1
2013-08-21 14:07:00	8.32345251	1
2013-08-21 14:17:00	8.366639358	1
2013-08-21 14:27:00	8.371001319	1
2013-08-21 14:37:00	8.4276955	1
2013-08-21 14:47:00	8.382292024	1
2013-08-21 14:57:00	8.372076889	1
2013-08-21 15:07:00	8.405341995	1
2013-08-21 15:17:00	8.378635238	1
2013-08-21 15:27:00	8.330286551	1
2013-08-21 15:37:00	8.337168484	1
2013-08-21 15:47:00	8.350954982	1
2013-08-21 15:57:00	8.364031375	1
2013-08-21 16:07:00	8.347660708	1
2013-08-21 16:17:00	8.345845144	1
2013-08-21 16:27:00	8.263232388	1
2013-08-21 16:37:00	8.26145861	1
2013-08-21 16:47:00	8.307826912	1
2013-08-21 16:57:00	8.244548611	1
2013-08-21 17:07:00	8.264232791	1
2013-08-21 17:17:00	8.313194605	1
2013-08-21 17:27:00	8.340717466	1
2013-08-21 17:37:00	8.091990727	1
2013-08-21 17:47:00	8.104547355	1
