dateTime	par
2011-09-13 02:00:00	3
2011-09-13 02:15:00	0
2011-09-13 02:30:00	0
2011-09-13 02:45:00	1
2011-09-13 03:00:00	0
2011-09-13 03:15:00	0
2011-09-13 03:30:00	1
2011-09-13 03:45:00	0
2011-09-13 04:00:00	0
2011-09-13 04:15:00	0
2011-09-13 04:30:00	1
2011-09-13 04:45:00	0
2011-09-13 05:00:00	0
2011-09-13 05:15:00	1
2011-09-13 05:30:00	0
2011-09-13 05:45:00	1
2011-09-13 06:00:00	1
2011-09-13 06:15:00	7
2011-09-13 06:30:00	24
2011-09-13 06:45:00	58
2011-09-13 07:00:00	91
2011-09-13 07:15:00	134
2011-09-13 07:30:00	166
2011-09-13 07:45:00	327
2011-09-13 08:00:00	404
2011-09-13 08:15:00	488
2011-09-13 08:30:00	595
2011-09-13 08:45:00	759
2011-09-13 09:00:00	475
2011-09-13 09:15:00	322
2011-09-13 09:30:00	892
2011-09-13 09:45:00	965
2011-09-13 10:00:00	1033
2011-09-13 10:15:00	1070
2011-09-13 10:30:00	1150
2011-09-13 10:45:00	1190
2011-09-13 11:00:00	1254
2011-09-13 11:15:00	1292
2011-09-13 11:30:00	1327
2011-09-13 11:45:00	1349
2011-09-13 12:00:00	1386
2011-09-13 12:15:00	1395
2011-09-13 12:30:00	1406
2011-09-13 12:45:00	1378
2011-09-13 13:00:00	1338
2011-09-13 13:15:00	1409
2011-09-13 13:30:00	1363
2011-09-13 13:45:00	1332
2011-09-13 14:00:00	1287
2011-09-13 14:15:00	1244
2011-09-13 14:30:00	1200
2011-09-13 14:45:00	1140
2011-09-13 15:00:00	1090
2011-09-13 15:15:00	1028
2011-09-13 15:30:00	954
2011-09-13 15:45:00	878
2011-09-13 16:00:00	814
2011-09-13 16:15:00	716
2011-09-13 16:30:00	642
2011-09-13 16:45:00	547
2011-09-13 17:00:00	458
2011-09-13 17:15:00	373
2011-09-13 17:30:00	292
2011-09-13 17:45:00	211
2011-09-13 18:00:00	142
2011-09-13 18:15:00	84
2011-09-13 18:30:00	37
2011-09-13 18:45:00	9
2011-09-13 19:00:00	1
2011-09-13 19:15:00	0
2011-09-13 19:30:00	0
2011-09-13 19:45:00	0
2011-09-13 20:00:00	1
2011-09-13 20:15:00	0
2011-09-13 20:30:00	0
2011-09-13 20:45:00	0
2011-09-13 21:00:00	1
2011-09-13 21:15:00	0
2011-09-13 21:30:00	0
2011-09-13 21:45:00	1
2011-09-13 22:00:00	0
2011-09-13 22:15:00	0
2011-09-13 22:30:00	1
2011-09-13 22:45:00	1
2011-09-13 23:00:00	1
2011-09-13 23:15:00	1
2011-09-13 23:30:00	0
2011-09-13 23:45:00	0
2011-09-14 00:00:00	1
2011-09-14 00:15:00	0
2011-09-14 00:30:00	0
2011-09-14 00:45:00	0
2011-09-14 01:00:00	0
2011-09-14 01:15:00	0
2011-09-14 01:30:00	1
2011-09-14 01:45:00	0
2011-09-14 02:00:00	0
2011-09-14 02:15:00	1
2011-09-14 02:30:00	0
2011-09-14 02:45:00	0
2011-09-14 03:00:00	0
2011-09-14 03:15:00	1
2011-09-14 03:30:00	1
2011-09-14 03:45:00	1
2011-09-14 04:00:00	1
2011-09-14 04:15:00	0
2011-09-14 04:30:00	1
2011-09-14 04:45:00	0
2011-09-14 05:00:00	1
2011-09-14 05:15:00	0
2011-09-14 05:30:00	1
2011-09-14 05:45:00	3
2011-09-14 06:00:00	1
2011-09-14 06:15:00	6
2011-09-14 06:30:00	23
2011-09-14 06:45:00	57
2011-09-14 07:00:00	87
2011-09-14 07:15:00	195
2011-09-14 07:30:00	169
2011-09-14 07:45:00	164
2011-09-14 08:00:00	205
2011-09-14 08:15:00	336
2011-09-14 08:30:00	374
2011-09-14 08:45:00	491
2011-09-14 09:00:00	399
2011-09-14 09:15:00	145
2011-09-14 09:30:00	115
2011-09-14 09:45:00	356
2011-09-14 10:00:00	401
2011-09-14 10:15:00	179
2011-09-14 10:30:00	273
2011-09-14 10:45:00	421
2011-09-14 11:00:00	968
2011-09-14 11:15:00	761
2011-09-14 11:30:00	584
2011-09-14 11:45:00	372
2011-09-14 12:00:00	554
2011-09-14 12:15:00	720
2011-09-14 12:30:00	417
2011-09-14 12:45:00	508
2011-09-14 13:00:00	290
2011-09-14 13:15:00	235
2011-09-14 13:30:00	386
2011-09-14 13:45:00	259
2011-09-14 14:00:00	160
2011-09-14 14:15:00	249
2011-09-14 14:30:00	588
2011-09-14 14:45:00	465
2011-09-14 15:00:00	464
2011-09-14 15:15:00	662
2011-09-14 15:30:00	329
2011-09-14 15:45:00	266
2011-09-14 16:00:00	256
2011-09-14 16:15:00	255
2011-09-14 16:30:00	228
2011-09-14 16:45:00	144
2011-09-14 17:00:00	128
2011-09-14 17:15:00	121
2011-09-14 17:30:00	105
2011-09-14 17:45:00	71
2011-09-14 18:00:00	41
2011-09-14 18:15:00	27
2011-09-14 18:30:00	16
2011-09-14 18:45:00	3
2011-09-14 19:00:00	1
2011-09-14 19:15:00	1
2011-09-14 19:30:00	1
2011-09-14 19:45:00	0
2011-09-14 20:00:00	3
2011-09-14 20:15:00	1
2011-09-14 20:30:00	1
2011-09-14 20:45:00	1
2011-09-14 21:00:00	3
2011-09-14 21:15:00	0
2011-09-14 21:30:00	1
2011-09-14 21:45:00	0
2011-09-14 22:00:00	0
2011-09-14 22:15:00	0
2011-09-14 22:30:00	0
2011-09-14 22:45:00	0
2011-09-14 23:00:00	1
2011-09-14 23:15:00	1
2011-09-14 23:30:00	1
2011-09-14 23:45:00	0
2011-09-15 00:00:00	1
2011-09-15 00:15:00	0
2011-09-15 00:30:00	1
2011-09-15 00:45:00	0
2011-09-15 01:00:00	0
2011-09-15 01:15:00	1
2011-09-15 01:30:00	1
2011-09-15 01:45:00	0
2011-09-15 02:00:00	1
2011-09-15 02:15:00	0
2011-09-15 02:30:00	1
2011-09-15 02:45:00	0
2011-09-15 03:00:00	1
2011-09-15 03:15:00	1
2011-09-15 03:30:00	1
2011-09-15 03:45:00	3
2011-09-15 04:00:00	1
2011-09-15 04:15:00	1
2011-09-15 04:30:00	3
2011-09-15 04:45:00	0
2011-09-15 05:00:00	1
2011-09-15 05:15:00	1
2011-09-15 05:30:00	0
2011-09-15 05:45:00	1
2011-09-15 06:00:00	1
2011-09-15 06:15:00	3
2011-09-15 06:30:00	6
2011-09-15 06:45:00	18
2011-09-15 07:00:00	61
2011-09-15 07:15:00	103
2011-09-15 07:30:00	103
2011-09-15 07:45:00	367
2011-09-15 08:00:00	441
2011-09-15 08:15:00	532
2011-09-15 08:30:00	639
2011-09-15 08:45:00	704
2011-09-15 09:00:00	769
2011-09-15 09:15:00	891
2011-09-15 09:30:00	954
2011-09-15 09:45:00	1033
2011-09-15 10:00:00	1102
2011-09-15 10:15:00	1171
2011-09-15 10:30:00	1224
2011-09-15 10:45:00	1278
2011-09-15 11:00:00	1324
2011-09-15 11:15:00	1363
2011-09-15 11:30:00	1392
2011-09-15 11:45:00	1428
2011-09-15 12:00:00	1422
2011-09-15 12:15:00	1467
2011-09-15 12:30:00	1467
2011-09-15 12:45:00	1462
2011-09-15 13:00:00	1459
2011-09-15 13:15:00	1436
2011-09-15 13:30:00	1429
2011-09-15 13:45:00	1280
2011-09-15 14:00:00	1299
2011-09-15 14:15:00	1314
2011-09-15 14:30:00	1149
2011-09-15 14:45:00	1213
2011-09-15 15:00:00	1211
2011-09-15 15:15:00	1093
2011-09-15 15:30:00	851
2011-09-15 15:45:00	925
2011-09-15 16:00:00	897
2011-09-15 16:15:00	814
2011-09-15 16:30:00	619
2011-09-15 16:45:00	623
2011-09-15 17:00:00	561
2011-09-15 17:15:00	372
2011-09-15 17:30:00	361
2011-09-15 17:45:00	279
2011-09-15 18:00:00	177
2011-09-15 18:15:00	80
2011-09-15 18:30:00	28
2011-09-15 18:45:00	10
2011-09-15 19:00:00	0
2011-09-15 19:15:00	0
2011-09-15 19:30:00	1
2011-09-15 19:45:00	1
2011-09-15 20:00:00	1
2011-09-15 20:15:00	1
2011-09-15 20:30:00	1
2011-09-15 20:45:00	1
2011-09-15 21:00:00	0
2011-09-15 21:15:00	3
2011-09-15 21:30:00	0
2011-09-15 21:45:00	1
2011-09-15 22:00:00	3
2011-09-15 22:15:00	1
2011-09-15 22:30:00	1
2011-09-15 22:45:00	1
2011-09-15 23:00:00	0
2011-09-15 23:15:00	1
2011-09-15 23:30:00	1
2011-09-15 23:45:00	0
2011-09-16 00:00:00	3
2011-09-16 00:15:00	1
2011-09-16 00:30:00	1
2011-09-16 00:45:00	3
2011-09-16 01:00:00	3
2011-09-16 01:15:00	0
2011-09-16 01:30:00	1
2011-09-16 01:45:00	1
2011-09-16 02:00:00	1
2011-09-16 02:15:00	3
2011-09-16 02:30:00	1
2011-09-16 02:45:00	1
2011-09-16 03:00:00	0
2011-09-16 03:15:00	3
2011-09-16 03:30:00	3
2011-09-16 03:45:00	3
2011-09-16 04:00:00	3
2011-09-16 04:15:00	1
2011-09-16 04:30:00	1
2011-09-16 04:45:00	3
2011-09-16 05:00:00	1
2011-09-16 05:15:00	0
2011-09-16 05:30:00	3
2011-09-16 05:45:00	1
2011-09-16 06:00:00	1
2011-09-16 06:15:00	4
2011-09-16 06:30:00	10
2011-09-16 06:45:00	21
2011-09-16 07:00:00	35
2011-09-16 07:15:00	81
2011-09-16 07:30:00	154
2011-09-16 07:45:00	189
2011-09-16 08:00:00	175
2011-09-16 08:15:00	109
2011-09-16 08:30:00	114
2011-09-16 08:45:00	112
2011-09-16 09:00:00	132
2011-09-16 09:15:00	229
2011-09-16 09:30:00	636
2011-09-16 09:45:00	319
2011-09-16 10:00:00	400
2011-09-16 10:15:00	417
2011-09-16 10:30:00	702
2011-09-16 10:45:00	1281
2011-09-16 11:00:00	1231
2011-09-16 11:15:00	1277
2011-09-16 11:30:00	1254
2011-09-16 11:45:00	1476
2011-09-16 12:00:00	1539
2011-09-16 12:15:00	1458
2011-09-16 12:30:00	1510
2011-09-16 12:45:00	1369
2011-09-16 13:00:00	1447
2011-09-16 13:15:00	1359
2011-09-16 13:30:00	917
2011-09-16 13:45:00	702
2011-09-16 14:00:00	1549
2011-09-16 14:15:00	1665
2011-09-16 14:30:00	1517
2011-09-16 14:45:00	682
2011-09-16 15:00:00	1264
2011-09-16 15:15:00	723
2011-09-16 15:30:00	797
2011-09-16 15:45:00	904
2011-09-16 16:00:00	444
2011-09-16 16:15:00	297
2011-09-16 16:30:00	302
2011-09-16 16:45:00	232
2011-09-16 17:00:00	209
2011-09-16 17:15:00	192
2011-09-16 17:30:00	139
2011-09-16 17:45:00	104
2011-09-16 18:00:00	60
2011-09-16 18:15:00	35
2011-09-16 18:30:00	14
2011-09-16 18:45:00	4
2011-09-16 19:00:00	1
2011-09-16 19:15:00	1
2011-09-16 19:30:00	1
2011-09-16 19:45:00	0
2011-09-16 20:00:00	1
2011-09-16 20:15:00	0
2011-09-16 20:30:00	0
2011-09-16 20:45:00	0
2011-09-16 21:00:00	0
2011-09-16 21:15:00	1
2011-09-16 21:30:00	1
2011-09-16 21:45:00	0
2011-09-16 22:00:00	1
2011-09-16 22:15:00	1
2011-09-16 22:30:00	1
2011-09-16 22:45:00	1
2011-09-16 23:00:00	1
2011-09-16 23:15:00	1
2011-09-16 23:30:00	1
2011-09-16 23:45:00	1
2011-09-17 00:00:00	0
2011-09-17 00:15:00	0
2011-09-17 00:30:00	0
2011-09-17 00:45:00	1
2011-09-17 01:00:00	1
2011-09-17 01:15:00	1
2011-09-17 01:30:00	1
2011-09-17 01:45:00	3
2011-09-17 02:00:00	1
2011-09-17 02:15:00	0
2011-09-17 02:30:00	1
2011-09-17 02:45:00	1
2011-09-17 03:00:00	1
2011-09-17 03:15:00	1
2011-09-17 03:30:00	1
2011-09-17 03:45:00	1
2011-09-17 04:00:00	1
2011-09-17 04:15:00	0
2011-09-17 04:30:00	1
2011-09-17 04:45:00	1
2011-09-17 05:00:00	1
2011-09-17 05:15:00	1
2011-09-17 05:30:00	1
2011-09-17 05:45:00	0
2011-09-17 06:00:00	3
2011-09-17 06:15:00	6
2011-09-17 06:30:00	16
2011-09-17 06:45:00	44
2011-09-17 07:00:00	65
2011-09-17 07:15:00	111
2011-09-17 07:30:00	152
2011-09-17 07:45:00	168
2011-09-17 08:00:00	554
2011-09-17 08:15:00	202
2011-09-17 08:30:00	638
2011-09-17 08:45:00	588
2011-09-17 09:00:00	948
2011-09-17 09:15:00	1123
2011-09-17 09:30:00	924
2011-09-17 09:45:00	623
2011-09-17 10:00:00	535
2011-09-17 10:15:00	336
2011-09-17 10:30:00	1215
2011-09-17 10:45:00	1261
2011-09-17 11:00:00	1302
2011-09-17 11:15:00	1348
2011-09-17 11:30:00	1376
2011-09-17 11:45:00	1439
2011-09-17 12:00:00	1637
2011-09-17 12:15:00	1470
2011-09-17 12:30:00	1453
2011-09-17 12:45:00	1458
2011-09-17 13:00:00	1506
2011-09-17 13:15:00	1630
2011-09-17 13:30:00	1866
2011-09-17 13:45:00	1645
2011-09-17 14:00:00	1564
2011-09-17 14:15:00	1310
2011-09-17 14:30:00	1278
2011-09-17 14:45:00	1221
2011-09-17 15:00:00	1166
2011-09-17 15:15:00	1100
2011-09-17 15:30:00	1047
2011-09-17 15:45:00	542
2011-09-17 16:00:00	891
2011-09-17 16:15:00	798
2011-09-17 16:30:00	709
2011-09-17 16:45:00	615
2011-09-17 17:00:00	525
2011-09-17 17:15:00	433
2011-09-17 17:30:00	342
2011-09-17 17:45:00	248
2011-09-17 18:00:00	162
2011-09-17 18:15:00	74
2011-09-17 18:30:00	26
2011-09-17 18:45:00	6
2011-09-17 19:00:00	0
2011-09-17 19:15:00	0
2011-09-17 19:30:00	1
2011-09-17 19:45:00	1
2011-09-17 20:00:00	0
2011-09-17 20:15:00	1
2011-09-17 20:30:00	1
2011-09-17 20:45:00	1
2011-09-17 21:00:00	1
2011-09-17 21:15:00	3
2011-09-17 21:30:00	1
2011-09-17 21:45:00	0
2011-09-17 22:00:00	1
2011-09-17 22:15:00	3
2011-09-17 22:30:00	1
2011-09-17 22:45:00	1
2011-09-17 23:00:00	1
2011-09-17 23:15:00	0
2011-09-17 23:30:00	1
2011-09-17 23:45:00	0
2011-09-18 00:00:00	3
2011-09-18 00:15:00	3
2011-09-18 00:30:00	1
2011-09-18 00:45:00	1
2011-09-18 01:00:00	1
2011-09-18 01:15:00	0
2011-09-18 01:30:00	3
2011-09-18 01:45:00	1
2011-09-18 02:00:00	1
2011-09-18 02:15:00	1
2011-09-18 02:30:00	1
2011-09-18 02:45:00	1
2011-09-18 03:00:00	0
2011-09-18 03:15:00	1
2011-09-18 03:30:00	3
2011-09-18 03:45:00	1
2011-09-18 04:00:00	3
2011-09-18 04:15:00	0
2011-09-18 04:30:00	3
2011-09-18 04:45:00	1
2011-09-18 05:00:00	1
2011-09-18 05:15:00	3
2011-09-18 05:30:00	1
2011-09-18 05:45:00	0
2011-09-18 06:00:00	1
2011-09-18 06:15:00	6
2011-09-18 06:30:00	20
2011-09-18 06:45:00	43
2011-09-18 07:00:00	64
2011-09-18 07:15:00	108
2011-09-18 07:30:00	248
2011-09-18 07:45:00	360
2011-09-18 08:00:00	204
2011-09-18 08:15:00	670
2011-09-18 08:30:00	303
2011-09-18 08:45:00	218
2011-09-18 09:00:00	243
2011-09-18 09:15:00	293
2011-09-18 09:30:00	354
2011-09-18 09:45:00	450
2011-09-18 10:00:00	426
2011-09-18 10:15:00	524
2011-09-18 10:30:00	606
2011-09-18 10:45:00	327
2011-09-18 11:00:00	265
2011-09-18 11:15:00	258
2011-09-18 11:30:00	295
2011-09-18 11:45:00	429
2011-09-18 12:00:00	343
2011-09-18 12:15:00	457
2011-09-18 12:30:00	531
2011-09-18 12:45:00	470
2011-09-18 13:00:00	315
2011-09-18 13:15:00	438
2011-09-18 13:30:00	579
2011-09-18 13:45:00	508
2011-09-18 14:00:00	579
2011-09-18 14:15:00	384
2011-09-18 14:30:00	554
2011-09-18 14:45:00	366
2011-09-18 15:00:00	259
2011-09-18 15:15:00	389
2011-09-18 15:30:00	366
2011-09-18 15:45:00	359
2011-09-18 16:00:00	172
2011-09-18 16:15:00	280
2011-09-18 16:30:00	337
2011-09-18 16:45:00	236
2011-09-18 17:00:00	390
2011-09-18 17:15:00	118
2011-09-18 17:30:00	138
2011-09-18 17:45:00	109
2011-09-18 18:00:00	68
2011-09-18 18:15:00	40
2011-09-18 18:30:00	16
2011-09-18 18:45:00	1
2011-09-18 19:00:00	1
2011-09-18 19:15:00	0
2011-09-18 19:30:00	1
2011-09-18 19:45:00	1
2011-09-18 20:00:00	1
2011-09-18 20:15:00	1
2011-09-18 20:30:00	0
2011-09-18 20:45:00	1
2011-09-18 21:00:00	0
2011-09-18 21:15:00	0
2011-09-18 21:30:00	1
2011-09-18 21:45:00	0
2011-09-18 22:00:00	1
2011-09-18 22:15:00	1
2011-09-18 22:30:00	1
2011-09-18 22:45:00	1
2011-09-18 23:00:00	0
2011-09-18 23:15:00	4
2011-09-18 23:30:00	1
2011-09-18 23:45:00	1
2011-09-19 00:00:00	1
2011-09-19 00:15:00	1
2011-09-19 00:30:00	1
2011-09-19 00:45:00	3
2011-09-19 01:00:00	1
2011-09-19 01:15:00	3
2011-09-19 01:30:00	1
2011-09-19 01:45:00	1
2011-09-19 02:00:00	1
2011-09-19 02:15:00	3
2011-09-19 02:30:00	1
2011-09-19 02:45:00	0
2011-09-19 03:00:00	3
2011-09-19 03:15:00	3
2011-09-19 03:30:00	1
2011-09-19 03:45:00	1
2011-09-19 04:00:00	1
2011-09-19 04:15:00	0
2011-09-19 04:30:00	1
2011-09-19 04:45:00	1
2011-09-19 05:00:00	1
2011-09-19 05:15:00	1
2011-09-19 05:30:00	1
2011-09-19 05:45:00	1
2011-09-19 06:00:00	1
2011-09-19 06:15:00	1
2011-09-19 06:30:00	4
2011-09-19 06:45:00	13
2011-09-19 07:00:00	37
2011-09-19 07:15:00	40
2011-09-19 07:30:00	65
2011-09-19 07:45:00	81
2011-09-19 08:00:00	103
2011-09-19 08:15:00	78
2011-09-19 08:30:00	74
2011-09-19 08:45:00	144
2011-09-19 09:00:00	134
2011-09-19 09:15:00	84
2011-09-19 09:30:00	112
2011-09-19 09:45:00	63
2011-09-19 10:00:00	75
2011-09-19 10:15:00	98
2011-09-19 10:30:00	175
2011-09-19 10:45:00	125
2011-09-19 11:00:00	111
2011-09-19 11:15:00	166
2011-09-19 11:30:00	198
2011-09-19 11:45:00	195
2011-09-19 12:00:00	182
2011-09-19 12:15:00	236
2011-09-19 12:30:00	204
2011-09-19 12:45:00	141
2011-09-19 13:00:00	168
2011-09-19 13:15:00	130
2011-09-19 13:30:00	139
2011-09-19 13:45:00	232
2011-09-19 14:00:00	132
2011-09-19 14:15:00	249
2011-09-19 14:30:00	253
2011-09-19 14:45:00	181
2011-09-19 15:00:00	273
2011-09-19 15:15:00	290
2011-09-19 15:30:00	155
2011-09-19 15:45:00	81
2011-09-19 16:00:00	189
2011-09-19 16:15:00	115
2011-09-19 16:30:00	184
2011-09-19 16:45:00	196
2011-09-19 17:00:00	118
2011-09-19 17:15:00	157
2011-09-19 17:30:00	44
2011-09-19 17:45:00	41
2011-09-19 18:00:00	23
2011-09-19 18:15:00	10
2011-09-19 18:30:00	3
2011-09-19 18:45:00	1
2011-09-19 19:00:00	1
2011-09-19 19:15:00	1
2011-09-19 19:30:00	1
2011-09-19 19:45:00	0
2011-09-19 20:00:00	1
2011-09-19 20:15:00	1
2011-09-19 20:30:00	3
2011-09-19 20:45:00	0
2011-09-19 21:00:00	0
2011-09-19 21:15:00	1
2011-09-19 21:30:00	1
2011-09-19 21:45:00	1
2011-09-19 22:00:00	1
2011-09-19 22:15:00	0
2011-09-19 22:30:00	0
2011-09-19 22:45:00	1
2011-09-19 23:00:00	1
2011-09-19 23:15:00	3
2011-09-19 23:30:00	0
2011-09-19 23:45:00	0
2011-09-20 00:00:00	1
2011-09-20 00:15:00	1
2011-09-20 00:30:00	1
2011-09-20 00:45:00	3
2011-09-20 01:00:00	3
2011-09-20 01:15:00	1
2011-09-20 01:30:00	0
2011-09-20 01:45:00	3
2011-09-20 02:00:00	1
2011-09-20 02:15:00	1
2011-09-20 02:30:00	1
2011-09-20 02:45:00	0
2011-09-20 03:00:00	0
2011-09-20 03:15:00	0
2011-09-20 03:30:00	1
2011-09-20 03:45:00	1
2011-09-20 04:00:00	3
2011-09-20 04:15:00	1
2011-09-20 04:30:00	1
2011-09-20 04:45:00	1
2011-09-20 05:00:00	3
2011-09-20 05:15:00	1
2011-09-20 05:30:00	3
2011-09-20 05:45:00	1
2011-09-20 06:00:00	1
2011-09-20 06:15:00	4
2011-09-20 06:30:00	10
2011-09-20 06:45:00	24
2011-09-20 07:00:00	40
2011-09-20 07:15:00	64
2011-09-20 07:30:00	127
2011-09-20 07:45:00	132
2011-09-20 08:00:00	98
2011-09-20 08:15:00	114
2011-09-20 08:30:00	157
2011-09-20 08:45:00	240
2011-09-20 09:00:00	225
2011-09-20 09:15:00	205
2011-09-20 09:30:00	253
2011-09-20 09:45:00	251
2011-09-20 10:00:00	273
2011-09-20 10:15:00	182
2011-09-20 10:30:00	285
2011-09-20 10:45:00	320
2011-09-20 11:00:00	396
2011-09-20 11:15:00	504
2011-09-20 11:30:00	448
2011-09-20 11:45:00	882
2011-09-20 12:00:00	1731
2011-09-20 12:15:00	1654
2011-09-20 12:30:00	1517
2011-09-20 12:45:00	1554
2011-09-20 13:00:00	568
2011-09-20 13:15:00	397
2011-09-20 13:30:00	337
2011-09-20 13:45:00	552
2011-09-20 14:00:00	1721
2011-09-20 14:15:00	1384
2011-09-20 14:30:00	464
2011-09-20 14:45:00	430
2011-09-20 15:00:00	451
2011-09-20 15:15:00	542
2011-09-20 15:30:00	568
2011-09-20 15:45:00	327
2011-09-20 16:00:00	297
2011-09-20 16:15:00	306
2011-09-20 16:30:00	299
2011-09-20 16:45:00	255
2011-09-20 17:00:00	171
2011-09-20 17:15:00	152
2011-09-20 17:30:00	121
2011-09-20 17:45:00	88
2011-09-20 18:00:00	84
2011-09-20 18:15:00	44
2011-09-20 18:30:00	14
2011-09-20 18:45:00	3
2011-09-20 19:00:00	0
2011-09-20 19:15:00	1
2011-09-20 19:30:00	0
2011-09-20 19:45:00	0
2011-09-20 20:00:00	0
2011-09-20 20:15:00	0
2011-09-20 20:30:00	0
2011-09-20 20:45:00	0
2011-09-20 21:00:00	0
2011-09-20 21:15:00	3
2011-09-20 21:30:00	1
2011-09-20 21:45:00	1
2011-09-20 22:00:00	0
2011-09-20 22:15:00	1
2011-09-20 22:30:00	1
2011-09-20 22:45:00	1
2011-09-20 23:00:00	1
2011-09-20 23:15:00	1
2011-09-20 23:30:00	0
2011-09-20 23:45:00	0
2011-09-21 00:00:00	1
2011-09-21 00:15:00	1
2011-09-21 00:30:00	0
2011-09-21 00:45:00	0
2011-09-21 01:00:00	0
2011-09-21 01:15:00	0
2011-09-21 01:30:00	1
2011-09-21 01:45:00	0
2011-09-21 02:00:00	0
2011-09-21 02:15:00	1
2011-09-21 02:30:00	3
2011-09-21 02:45:00	1
2011-09-21 03:00:00	0
2011-09-21 03:15:00	1
2011-09-21 03:30:00	3
2011-09-21 03:45:00	1
2011-09-21 04:00:00	0
2011-09-21 04:15:00	0
2011-09-21 04:30:00	0
2011-09-21 04:45:00	0
2011-09-21 05:00:00	0
2011-09-21 05:15:00	0
2011-09-21 05:30:00	0
2011-09-21 05:45:00	0
2011-09-21 06:00:00	0
2011-09-21 06:15:00	1
2011-09-21 06:30:00	6
2011-09-21 06:45:00	21
2011-09-21 07:00:00	26
2011-09-21 07:15:00	28
2011-09-21 07:30:00	70
2011-09-21 07:45:00	112
2011-09-21 08:00:00	95
2011-09-21 08:15:00	35
2011-09-21 08:30:00	78
2011-09-21 08:45:00	120
2011-09-21 09:00:00	211
2011-09-21 09:15:00	95
2011-09-21 09:30:00	286
2011-09-21 09:45:00	258
2011-09-21 10:00:00	114
2011-09-21 10:15:00	181
2011-09-21 10:30:00	199
2011-09-21 10:45:00	285
2011-09-21 11:00:00	505
2011-09-21 11:15:00	130
2011-09-21 11:30:00	211
2011-09-21 11:45:00	739
2011-09-21 12:00:00	1436
2011-09-21 12:15:00	702
2011-09-21 12:30:00	431
2011-09-21 12:45:00	117
2011-09-21 13:00:00	131
2011-09-21 13:15:00	225
2011-09-21 13:30:00	326
2011-09-21 13:45:00	423
2011-09-21 14:00:00	404
2011-09-21 14:15:00	105
2011-09-21 14:30:00	517
2011-09-21 14:45:00	1204
2011-09-21 15:00:00	441
2011-09-21 15:15:00	727
2011-09-21 15:30:00	492
2011-09-21 15:45:00	982
2011-09-21 16:00:00	864
2011-09-21 16:15:00	773
2011-09-21 16:30:00	154
2011-09-21 16:45:00	615
2011-09-21 17:00:00	414
2011-09-21 17:15:00	310
2011-09-21 17:30:00	269
2011-09-21 17:45:00	166
2011-09-21 18:00:00	94
2011-09-21 18:15:00	44
2011-09-21 18:30:00	14
2011-09-21 18:45:00	1
2011-09-21 19:00:00	0
2011-09-21 19:15:00	0
2011-09-21 19:30:00	1
2011-09-21 19:45:00	0
2011-09-21 20:00:00	0
2011-09-21 20:15:00	0
2011-09-21 20:30:00	1
2011-09-21 20:45:00	1
2011-09-21 21:00:00	1
2011-09-21 21:15:00	1
2011-09-21 21:30:00	0
2011-09-21 21:45:00	1
2011-09-21 22:00:00	0
2011-09-21 22:15:00	1
2011-09-21 22:30:00	1
2011-09-21 22:45:00	1
2011-09-21 23:00:00	1
2011-09-21 23:15:00	0
2011-09-21 23:30:00	1
2011-09-21 23:45:00	0
2011-09-22 00:00:00	4
2011-09-22 00:15:00	1
2011-09-22 00:30:00	1
2011-09-22 00:45:00	0
2011-09-22 01:00:00	1
2011-09-22 01:15:00	1
2011-09-22 01:30:00	1
2011-09-22 01:45:00	1
2011-09-22 02:00:00	3
2011-09-22 02:15:00	0
2011-09-22 02:30:00	0
2011-09-22 02:45:00	1
2011-09-22 03:00:00	0
2011-09-22 03:15:00	1
2011-09-22 03:30:00	1
2011-09-22 03:45:00	1
2011-09-22 04:00:00	0
2011-09-22 04:15:00	1
2011-09-22 04:30:00	1
2011-09-22 04:45:00	1
2011-09-22 05:00:00	0
2011-09-22 05:15:00	1
2011-09-22 05:30:00	1
2011-09-22 05:45:00	1
2011-09-22 06:00:00	1
2011-09-22 06:15:00	4
2011-09-22 06:30:00	17
2011-09-22 06:45:00	40
2011-09-22 07:00:00	61
2011-09-22 07:15:00	81
2011-09-22 07:30:00	100
2011-09-22 07:45:00	155
2011-09-22 08:00:00	399
2011-09-22 08:15:00	509
2011-09-22 08:30:00	635
2011-09-22 08:45:00	360
2011-09-22 09:00:00	417
2011-09-22 09:15:00	518
2011-09-22 09:30:00	404
2011-09-22 09:45:00	594
2011-09-22 10:00:00	897
2011-09-22 10:15:00	857
2011-09-22 10:30:00	1469
2011-09-22 10:45:00	966
2011-09-22 11:00:00	608
2011-09-22 11:15:00	562
2011-09-22 11:30:00	498
2011-09-22 11:45:00	323
2011-09-22 12:00:00	408
2011-09-22 12:15:00	427
2011-09-22 12:30:00	377
2011-09-22 12:45:00	444
2011-09-22 13:00:00	309
2011-09-22 13:15:00	322
2011-09-22 13:30:00	339
2011-09-22 13:45:00	491
2011-09-22 14:00:00	263
2011-09-22 14:15:00	168
2011-09-22 14:30:00	142
2011-09-22 14:45:00	161
2011-09-22 15:00:00	202
2011-09-22 15:15:00	240
2011-09-22 15:30:00	363
2011-09-22 15:45:00	354
2011-09-22 16:00:00	222
2011-09-22 16:15:00	374
2011-09-22 16:30:00	376
2011-09-22 16:45:00	508
2011-09-22 17:00:00	278
2011-09-22 17:15:00	202
