dateTime	par
2012-07-07 16:20:00	382.68
2012-07-07 16:30:00	292.23
2012-07-07 16:40:00	219.17
2012-07-07 16:50:00	173.95
2012-07-07 17:00:00	125.24
2012-07-07 17:10:00	146.11
2012-07-07 17:20:00	166.99
2012-07-07 17:30:00	187.86
2012-07-07 17:40:00	149.59
2012-07-07 17:50:00	146.11
2012-07-07 18:00:00	125.24
2012-07-07 18:10:00	153.07
2012-07-07 18:20:00	118.28
2012-07-07 18:30:00	146.11
2012-07-07 18:40:00	139.16
2012-07-07 18:50:00	59.14
2012-07-07 19:00:00	37.40
2012-07-07 19:10:00	46.10
2012-07-07 19:20:00	27.83
2012-07-07 19:30:00	23.05
2012-07-07 19:40:00	37.40
2012-07-07 19:50:00	17.83
2012-07-07 20:00:00	21.74
2012-07-07 20:10:00	38.27
2012-07-07 20:20:00	26.09
2012-07-07 20:30:00	22.18
2012-07-07 20:40:00	20.44
2012-07-07 20:50:00	41.75
2012-07-07 21:00:00	29.57
2012-07-07 21:10:00	28.70
2012-07-07 21:20:00	16.52
2012-07-07 21:30:00	12.12
2012-07-07 21:40:00	13.05
2012-07-07 21:50:00	10.87
2012-07-07 22:00:00	7.88
2012-07-07 22:10:00	4.35
2012-07-07 22:20:00	2.12
2012-07-07 22:30:00	1.58
2012-07-07 22:40:00	2.28
2012-07-07 22:50:00	2.01
2012-07-07 23:00:00	1.47
2012-07-07 23:10:00	0.44
2012-07-07 23:20:00	0.33
2012-07-07 23:30:00	0.27
2012-07-07 23:40:00	0.27
2012-07-07 23:50:00	0.11
2012-07-08 00:00:00	0.00
2012-07-08 00:10:00	0.00
2012-07-08 00:20:00	0.00
2012-07-08 00:30:00	0.00
2012-07-08 00:40:00	0.00
2012-07-08 00:50:00	0.00
2012-07-08 01:00:00	0.00
2012-07-08 01:10:00	0.00
2012-07-08 01:20:00	0.05
2012-07-08 01:30:00	0.11
2012-07-08 01:40:00	0.16
2012-07-08 01:50:00	0.16
2012-07-08 02:00:00	0.22
2012-07-08 02:10:00	0.33
2012-07-08 02:20:00	0.65
2012-07-08 02:30:00	0.76
2012-07-08 02:40:00	0.82
2012-07-08 02:50:00	1.03
2012-07-08 03:00:00	1.79
2012-07-08 03:10:00	4.08
2012-07-08 03:20:00	4.84
2012-07-08 03:30:00	4.73
2012-07-08 03:40:00	5.82
2012-07-08 03:50:00	6.47
2012-07-08 04:00:00	11.14
2012-07-08 04:10:00	9.40
2012-07-08 04:20:00	9.24
2012-07-08 04:30:00	10.71
2012-07-08 04:40:00	28.70
2012-07-08 04:50:00	36.53
2012-07-08 05:00:00	46.97
2012-07-08 05:10:00	38.27
2012-07-08 05:20:00	36.53
2012-07-08 05:30:00	33.92
2012-07-08 05:40:00	38.27
2012-07-08 05:50:00	31.31
2012-07-08 06:00:00	40.01
2012-07-08 06:10:00	33.05
2012-07-08 06:20:00	37.40
2012-07-08 06:30:00	69.58
2012-07-08 06:40:00	73.06
2012-07-08 06:50:00	85.23
2012-07-08 07:00:00	95.67
2012-07-08 07:10:00	85.23
2012-07-08 07:20:00	107.85
2012-07-08 07:30:00	142.64
2012-07-08 07:40:00	149.59
2012-07-08 07:50:00	156.55
2012-07-08 08:00:00	118.28
2012-07-08 08:10:00	100.89
2012-07-08 08:20:00	107.85
2012-07-08 08:30:00	166.99
2012-07-08 08:40:00	156.55
2012-07-08 08:50:00	177.42
2012-07-08 09:00:00	163.51
2012-07-08 09:10:00	146.11
2012-07-08 09:20:00	212.21
2012-07-08 09:30:00	194.82
2012-07-08 09:40:00	250.48
2012-07-08 09:50:00	215.69
2012-07-08 10:00:00	194.82
2012-07-08 10:10:00	222.65
2012-07-08 10:20:00	187.86
2012-07-08 10:30:00	191.34
2012-07-08 10:40:00	135.68
2012-07-08 10:50:00	95.67
2012-07-08 11:00:00	139.16
2012-07-08 11:10:00	156.55
2012-07-08 11:20:00	135.68
2012-07-08 11:30:00	114.80
2012-07-08 11:40:00	132.20
2012-07-08 11:50:00	173.95
2012-07-08 12:00:00	184.38
2012-07-08 12:10:00	194.82
2012-07-08 12:20:00	257.44
2012-07-08 12:30:00	306.14
2012-07-08 12:40:00	361.81
2012-07-08 12:50:00	403.55
2012-07-08 13:00:00	250.48
2012-07-08 13:10:00	250.48
2012-07-08 13:20:00	299.19
2012-07-08 13:30:00	250.48
2012-07-08 13:40:00	219.17
2012-07-08 13:50:00	191.34
2012-07-08 14:00:00	194.82
2012-07-08 14:10:00	229.61
2012-07-08 14:20:00	271.36
2012-07-08 14:30:00	257.44
2012-07-08 14:40:00	299.19
2012-07-08 14:50:00	382.68
2012-07-08 15:00:00	340.93
2012-07-08 15:10:00	313.10
2012-07-08 15:20:00	361.81
2012-07-08 15:30:00	382.68
2012-07-08 15:40:00	473.13
2012-07-08 15:50:00	292.23
2012-07-08 16:00:00	354.85
2012-07-08 16:10:00	306.14
2012-07-08 16:20:00	487.05
2012-07-08 16:30:00	528.79
2012-07-08 16:40:00	382.68
2012-07-08 16:50:00	327.02
2012-07-08 17:00:00	354.85
2012-07-08 17:10:00	368.76
2012-07-08 17:20:00	327.02
2012-07-08 17:30:00	229.61
2012-07-08 17:40:00	180.90
2012-07-08 17:50:00	170.47
2012-07-08 18:00:00	149.59
2012-07-08 18:10:00	163.51
2012-07-08 18:20:00	146.11
2012-07-08 18:30:00	198.30
2012-07-08 18:40:00	191.34
2012-07-08 18:50:00	222.65
2012-07-08 19:00:00	222.65
2012-07-08 19:10:00	229.61
2012-07-08 19:20:00	219.17
2012-07-08 19:30:00	215.69
2012-07-08 19:40:00	142.64
2012-07-08 19:50:00	177.42
2012-07-08 20:00:00	173.95
2012-07-08 20:10:00	215.69
2012-07-08 20:20:00	156.55
2012-07-08 20:30:00	74.80
2012-07-08 20:40:00	85.23
2012-07-08 20:50:00	83.49
2012-07-08 21:00:00	64.36
2012-07-08 21:10:00	52.18
2012-07-08 21:20:00	53.92
2012-07-08 21:30:00	53.05
2012-07-08 21:40:00	47.84
2012-07-08 21:50:00	45.23
2012-07-08 22:00:00	43.49
2012-07-08 22:10:00	32.18
2012-07-08 22:20:00	23.92
2012-07-08 22:30:00	22.18
2012-07-08 22:40:00	20.00
2012-07-08 22:50:00	15.66
2012-07-08 23:00:00	13.32
2012-07-08 23:10:00	8.70
2012-07-08 23:20:00	6.96
2012-07-08 23:30:00	4.57
2012-07-08 23:40:00	2.34
2012-07-08 23:50:00	1.30
2012-07-09 00:00:00	0.92
2012-07-09 00:10:00	0.60
2012-07-09 00:20:00	0.33
2012-07-09 00:30:00	0.33
2012-07-09 00:40:00	0.22
2012-07-09 00:50:00	0.27
2012-07-09 01:00:00	0.33
2012-07-09 01:10:00	0.44
2012-07-09 01:20:00	0.54
2012-07-09 01:30:00	1.09
2012-07-09 01:40:00	2.12
2012-07-09 01:50:00	3.04
2012-07-09 02:00:00	3.64
2012-07-09 02:10:00	5.82
2012-07-09 02:20:00	8.32
2012-07-09 02:30:00	10.11
2012-07-09 02:40:00	11.47
2012-07-09 02:50:00	13.75
2012-07-09 03:00:00	20.87
2012-07-09 03:10:00	28.70
2012-07-09 03:20:00	36.53
2012-07-09 03:30:00	40.88
2012-07-09 03:40:00	41.75
2012-07-09 03:50:00	51.31
2012-07-09 04:00:00	52.18
2012-07-09 04:10:00	64.36
2012-07-09 04:20:00	76.54
2012-07-09 04:30:00	102.63
2012-07-09 04:40:00	86.97
2012-07-09 04:50:00	86.97
2012-07-09 05:00:00	93.93
2012-07-09 05:10:00	80.01
2012-07-09 05:20:00	125.24
2012-07-09 05:30:00	170.47
2012-07-09 05:40:00	161.77
2012-07-09 05:50:00	172.21
2012-07-09 06:00:00	186.12
2012-07-09 06:10:00	234.83
2012-07-09 06:20:00	288.75
2012-07-09 06:30:00	354.85
2012-07-09 06:40:00	201.78
2012-07-09 06:50:00	297.45
2012-07-09 07:00:00	132.20
2012-07-09 07:10:00	351.37
2012-07-09 07:20:00	367.03
2012-07-09 07:30:00	380.94
2012-07-09 07:40:00	417.47
2012-07-09 07:50:00	466.17
2012-07-09 08:00:00	654.04
2012-07-09 08:10:00	500.96
2012-07-09 08:20:00	577.50
2012-07-09 08:30:00	960.18
2012-07-09 08:40:00	368.77
2012-07-09 08:50:00	737.53
2012-07-09 09:00:00	1168.91
2012-07-09 09:10:00	1502.89
2012-07-09 09:20:00	1252.41
2012-07-09 09:30:00	198.30
2012-07-09 09:40:00	459.22
2012-07-09 09:50:00	236.57
2012-07-09 10:00:00	500.96
2012-07-09 10:10:00	1419.40
2012-07-09 10:20:00	1182.83
2012-07-09 10:30:00	1586.38
2012-07-09 10:40:00	1308.07
2012-07-09 10:50:00	333.98
2012-07-09 11:00:00	1781.20
2012-07-09 11:10:00	667.95
2012-07-09 11:20:00	215.69
2012-07-09 11:30:00	170.47
2012-07-09 11:40:00	184.38
2012-07-09 11:50:00	500.96
2012-07-09 12:00:00	333.98
2012-07-09 12:10:00	487.05
2012-07-09 12:20:00	974.10
2012-07-09 12:30:00	890.60
2012-07-09 12:40:00	890.60
2012-07-09 12:50:00	862.77
2012-07-09 13:00:00	681.87
2012-07-09 13:10:00	681.87
2012-07-09 13:20:00	779.28
2012-07-09 13:30:00	500.96
2012-07-09 13:40:00	445.30
2012-07-09 13:50:00	612.29
2012-07-09 14:00:00	1252.41
2012-07-09 14:10:00	626.20
2012-07-09 14:20:00	542.71
2012-07-09 14:30:00	2170.84
2012-07-09 14:40:00	1697.71
2012-07-09 14:50:00	1669.88
2012-07-09 15:00:00	1892.53
2012-07-09 15:10:00	1363.73
2012-07-09 15:20:00	438.34
2012-07-09 15:30:00	125.24
2012-07-09 15:40:00	69.58
2012-07-09 15:50:00	55.66
2012-07-09 16:00:00	76.54
2012-07-09 16:10:00	166.99
2012-07-09 16:20:00	292.23
2012-07-09 16:30:00	417.47
2012-07-09 16:40:00	403.55
2012-07-09 16:50:00	598.37
2012-07-09 17:00:00	612.29
2012-07-09 17:10:00	1224.58
2012-07-09 17:20:00	438.34
2012-07-09 17:30:00	396.60
2012-07-09 17:40:00	320.06
2012-07-09 17:50:00	500.96
2012-07-09 18:00:00	807.11
2012-07-09 18:10:00	577.50
2012-07-09 18:20:00	299.19
2012-07-09 18:30:00	257.44
2012-07-09 18:40:00	191.34
2012-07-09 18:50:00	139.16
2012-07-09 19:00:00	135.68
2012-07-09 19:10:00	153.07
2012-07-09 19:20:00	184.38
2012-07-09 19:30:00	153.07
2012-07-09 19:40:00	125.24
2012-07-09 19:50:00	219.17
2012-07-09 20:00:00	191.34
2012-07-09 20:10:00	128.72
2012-07-09 20:20:00	106.11
2012-07-09 20:30:00	62.62
2012-07-09 20:40:00	41.75
2012-07-09 20:50:00	45.23
2012-07-09 21:00:00	48.71
2012-07-09 21:10:00	52.18
2012-07-09 21:20:00	33.92
2012-07-09 21:30:00	46.97
2012-07-09 21:40:00	38.27
2012-07-09 21:50:00	26.96
2012-07-09 22:00:00	21.74
2012-07-09 22:10:00	16.09
2012-07-09 22:20:00	16.52
2012-07-09 22:30:00	14.35
2012-07-09 22:40:00	13.70
2012-07-09 22:50:00	10.33
2012-07-09 23:00:00	9.68
2012-07-09 23:10:00	10.60
2012-07-09 23:20:00	6.47
2012-07-09 23:30:00	5.16
2012-07-09 23:40:00	2.94
2012-07-09 23:50:00	2.12
2012-07-10 00:00:00	1.25
2012-07-10 00:10:00	0.92
2012-07-10 00:20:00	0.82
2012-07-10 00:30:00	0.82
2012-07-10 00:40:00	0.76
2012-07-10 00:50:00	0.82
2012-07-10 01:00:00	0.87
2012-07-10 01:10:00	0.98
2012-07-10 01:20:00	1.20
2012-07-10 01:30:00	1.52
2012-07-10 01:40:00	2.17
2012-07-10 01:50:00	3.37
2012-07-10 02:00:00	4.51
2012-07-10 02:10:00	5.71
2012-07-10 02:20:00	7.39
2012-07-10 02:30:00	7.88
2012-07-10 02:40:00	8.32
2012-07-10 02:50:00	8.64
2012-07-10 03:00:00	9.13
2012-07-10 03:10:00	10.60
2012-07-10 03:20:00	13.05
2012-07-10 03:30:00	15.22
2012-07-10 03:40:00	23.05
2012-07-10 03:50:00	33.05
2012-07-10 04:00:00	46.97
2012-07-10 04:10:00	57.40
2012-07-10 04:20:00	78.28
2012-07-10 04:30:00	85.23
2012-07-10 04:40:00	69.58
2012-07-10 04:50:00	78.28
2012-07-10 05:00:00	73.06
2012-07-10 05:10:00	73.06
2012-07-10 05:20:00	93.93
2012-07-10 05:30:00	126.98
2012-07-10 05:40:00	135.68
2012-07-10 05:50:00	153.07
2012-07-10 06:00:00	180.90
2012-07-10 06:10:00	201.78
2012-07-10 06:20:00	260.92
2012-07-10 06:30:00	226.13
2012-07-10 06:40:00	260.92
2012-07-10 06:50:00	177.42
2012-07-10 07:00:00	250.48
2012-07-10 07:10:00	320.06
2012-07-10 07:20:00	320.06
2012-07-10 07:30:00	229.61
2012-07-10 07:40:00	212.21
2012-07-10 07:50:00	125.24
2012-07-10 08:00:00	271.36
2012-07-10 08:10:00	445.30
2012-07-10 08:20:00	431.39
2012-07-10 08:30:00	612.29
2012-07-10 08:40:00	487.05
2012-07-10 08:50:00	424.43
2012-07-10 09:00:00	368.76
2012-07-10 09:10:00	347.89
2012-07-10 09:20:00	389.64
2012-07-10 09:30:00	382.68
2012-07-10 09:40:00	417.47
2012-07-10 09:50:00	431.39
2012-07-10 10:00:00	473.13
2012-07-10 10:10:00	500.96
2012-07-10 10:20:00	528.79
2012-07-10 10:30:00	528.79
2012-07-10 10:40:00	514.88
2012-07-10 10:50:00	445.30
2012-07-10 11:00:00	500.96
2012-07-10 11:10:00	584.46
2012-07-10 11:20:00	584.46
2012-07-10 11:30:00	612.29
2012-07-10 11:40:00	528.79
2012-07-10 11:50:00	424.43
2012-07-10 12:00:00	459.22
2012-07-10 12:10:00	354.85
2012-07-10 12:20:00	285.27
2012-07-10 12:30:00	229.61
2012-07-10 12:40:00	250.48
2012-07-10 12:50:00	320.06
2012-07-10 13:00:00	354.85
2012-07-10 13:10:00	417.47
2012-07-10 13:20:00	487.05
2012-07-10 13:30:00	396.60
2012-07-10 13:40:00	306.14
2012-07-10 13:50:00	361.81
2012-07-10 14:00:00	438.34
2012-07-10 14:10:00	361.81
2012-07-10 14:20:00	473.13
2012-07-10 14:30:00	424.43
2012-07-10 14:40:00	396.60
2012-07-10 14:50:00	306.14
2012-07-10 15:00:00	347.89
2012-07-10 15:10:00	229.61
2012-07-10 15:20:00	160.03
2012-07-10 15:30:00	128.72
2012-07-10 15:40:00	114.80
2012-07-10 15:50:00	97.41
2012-07-10 16:00:00	93.93
2012-07-10 16:10:00	118.28
2012-07-10 16:20:00	104.37
2012-07-10 16:30:00	104.37
2012-07-10 16:40:00	184.38
2012-07-10 16:50:00	208.73
2012-07-10 17:00:00	166.99
2012-07-10 17:10:00	146.11
2012-07-10 17:20:00	92.19
2012-07-10 17:30:00	64.36
2012-07-10 17:40:00	52.18
2012-07-10 17:50:00	66.10
2012-07-10 18:00:00	74.80
2012-07-10 18:10:00	69.58
2012-07-10 18:20:00	53.92
2012-07-10 18:30:00	46.10
2012-07-10 18:40:00	30.44
2012-07-10 18:50:00	32.18
2012-07-10 19:00:00	15.66
2012-07-10 19:10:00	27.83
2012-07-10 19:20:00	14.79
2012-07-10 19:30:00	14.35
2012-07-10 19:40:00	17.39
2012-07-10 19:50:00	14.35
2012-07-10 20:00:00	16.96
2012-07-10 20:10:00	16.52
2012-07-10 20:20:00	11.03
2012-07-10 20:30:00	21.74
2012-07-10 20:40:00	16.52
2012-07-10 20:50:00	18.70
2012-07-10 21:00:00	12.88
2012-07-10 21:10:00	12.18
2012-07-10 21:20:00	11.47
2012-07-10 21:30:00	10.44
2012-07-10 21:40:00	8.75
2012-07-10 21:50:00	10.11
2012-07-10 22:00:00	8.10
2012-07-10 22:10:00	5.65
2012-07-10 22:20:00	3.04
2012-07-10 22:30:00	1.47
2012-07-10 22:40:00	1.14
2012-07-10 22:50:00	0.44
2012-07-10 23:00:00	0.22
2012-07-10 23:10:00	0.11
2012-07-10 23:20:00	0.00
2012-07-10 23:30:00	0.05
2012-07-10 23:40:00	0.00
2012-07-10 23:50:00	0.00
2012-07-11 00:00:00	0.00
2012-07-11 00:10:00	0.00
2012-07-11 00:20:00	0.00
2012-07-11 00:30:00	0.00
2012-07-11 00:40:00	0.00
2012-07-11 00:50:00	0.00
2012-07-11 01:00:00	0.00
2012-07-11 01:10:00	0.00
2012-07-11 01:20:00	0.00
2012-07-11 01:30:00	0.00
2012-07-11 01:40:00	0.05
2012-07-11 01:50:00	0.11
2012-07-11 02:00:00	0.22
2012-07-11 02:10:00	0.44
2012-07-11 02:20:00	0.33
2012-07-11 02:30:00	0.87
2012-07-11 02:40:00	0.87
2012-07-11 02:50:00	1.36
2012-07-11 03:00:00	1.41
2012-07-11 03:10:00	2.45
2012-07-11 03:20:00	2.66
2012-07-11 03:30:00	5.27
2012-07-11 03:40:00	8.10
2012-07-11 03:50:00	14.35
2012-07-11 04:00:00	16.96
2012-07-11 04:10:00	19.57
2012-07-11 04:20:00	20.87
2012-07-11 04:30:00	23.05
2012-07-11 04:40:00	22.18
2012-07-11 04:50:00	23.92
2012-07-11 05:00:00	27.40
2012-07-11 05:10:00	27.83
2012-07-11 05:20:00	32.18
2012-07-11 05:30:00	40.88
2012-07-11 05:40:00	46.10
2012-07-11 05:50:00	62.62
2012-07-11 06:00:00	69.58
2012-07-11 06:10:00	93.93
2012-07-11 06:20:00	100.89
2012-07-11 06:30:00	95.67
2012-07-11 06:40:00	100.89
2012-07-11 06:50:00	111.33
2012-07-11 07:00:00	121.76
2012-07-11 07:10:00	146.11
2012-07-11 07:20:00	146.11
2012-07-11 07:30:00	184.38
2012-07-11 07:40:00	219.17
2012-07-11 07:50:00	156.55
2012-07-11 08:00:00	173.95
2012-07-11 08:10:00	306.14
2012-07-11 08:20:00	438.34
2012-07-11 08:30:00	417.47
2012-07-11 08:40:00	431.39
2012-07-11 08:50:00	445.30
2012-07-11 09:00:00	556.63
2012-07-11 09:10:00	424.43
2012-07-11 09:20:00	347.89
2012-07-11 09:30:00	347.89
2012-07-11 09:40:00	834.94
2012-07-11 09:50:00	340.93
2012-07-11 10:00:00	500.96
2012-07-11 10:10:00	598.37
2012-07-11 10:20:00	528.79
2012-07-11 10:30:00	695.78
2012-07-11 10:40:00	445.30
2012-07-11 10:50:00	834.94
2012-07-11 11:00:00	612.29
2012-07-11 11:10:00	327.02
2012-07-11 11:20:00	500.96
2012-07-11 11:30:00	368.76
2012-07-11 11:40:00	445.30
2012-07-11 11:50:00	570.54
2012-07-11 12:00:00	556.63
2012-07-11 12:10:00	1001.93
2012-07-11 12:20:00	626.20
2012-07-11 12:30:00	570.54
2012-07-11 12:40:00	779.28
2012-07-11 12:50:00	918.43
2012-07-11 13:00:00	340.93
2012-07-11 13:10:00	215.69
2012-07-11 13:20:00	389.64
2012-07-11 13:30:00	723.61
2012-07-11 13:40:00	584.46
2012-07-11 13:50:00	445.30
2012-07-11 14:00:00	292.23
2012-07-11 14:10:00	285.27
2012-07-11 14:20:00	528.79
2012-07-11 14:30:00	542.71
2012-07-11 14:40:00	347.89
2012-07-11 14:50:00	243.52
2012-07-11 15:00:00	222.65
2012-07-11 15:10:00	306.14
2012-07-11 15:20:00	333.98
2012-07-11 15:30:00	431.39
2012-07-11 15:40:00	431.39
2012-07-11 15:50:00	375.72
2012-07-11 16:00:00	333.98
2012-07-11 16:10:00	445.30
2012-07-11 16:20:00	556.63
2012-07-11 16:30:00	389.64
2012-07-11 16:40:00	354.85
2012-07-11 16:50:00	340.93
2012-07-11 17:00:00	229.61
2012-07-11 17:10:00	389.64
2012-07-11 17:20:00	438.34
2012-07-11 17:30:00	278.31
2012-07-11 17:40:00	191.34
2012-07-11 17:50:00	173.95
2012-07-11 18:00:00	149.59
2012-07-11 18:10:00	166.99
2012-07-11 18:20:00	166.99
2012-07-11 18:30:00	194.82
2012-07-11 18:40:00	187.86
2012-07-11 18:50:00	222.65
2012-07-11 19:00:00	250.48
2012-07-11 19:10:00	106.11
2012-07-11 19:20:00	90.45
2012-07-11 19:30:00	59.14
2012-07-11 19:40:00	53.92
2012-07-11 19:50:00	107.85
2012-07-11 20:00:00	125.24
2012-07-11 20:10:00	170.47
2012-07-11 20:20:00	83.49
2012-07-11 20:30:00	52.18
2012-07-11 20:40:00	33.05
2012-07-11 20:50:00	35.66
2012-07-11 21:00:00	33.92
2012-07-11 21:10:00	29.57
2012-07-11 21:20:00	27.40
2012-07-11 21:30:00	23.48
2012-07-11 21:40:00	21.31
2012-07-11 21:50:00	15.66
2012-07-11 22:00:00	11.58
2012-07-11 22:10:00	7.83
2012-07-11 22:20:00	6.03
2012-07-11 22:30:00	4.89
2012-07-11 22:40:00	7.50
2012-07-11 22:50:00	3.75
2012-07-11 23:00:00	2.88
2012-07-11 23:10:00	1.90
2012-07-11 23:20:00	1.52
2012-07-11 23:30:00	1.09
2012-07-11 23:40:00	0.71
2012-07-11 23:50:00	0.54
2012-07-12 00:00:00	0.33
2012-07-12 00:10:00	0.22
2012-07-12 00:20:00	0.22
2012-07-12 00:30:00	0.16
2012-07-12 00:40:00	0.11
2012-07-12 00:50:00	0.16
2012-07-12 01:00:00	0.22
2012-07-12 01:10:00	0.22
2012-07-12 01:20:00	0.22
2012-07-12 01:30:00	0.27
2012-07-12 01:40:00	0.38
2012-07-12 01:50:00	0.49
2012-07-12 02:00:00	0.76
2012-07-12 02:10:00	1.09
2012-07-12 02:20:00	1.63
2012-07-12 02:30:00	2.23
2012-07-12 02:40:00	2.66
2012-07-12 02:50:00	2.99
2012-07-12 03:00:00	3.97
2012-07-12 03:10:00	7.61
2012-07-12 03:20:00	7.99
2012-07-12 03:30:00	9.73
2012-07-12 03:40:00	13.70
2012-07-12 03:50:00	16.96
2012-07-12 04:00:00	20.00
2012-07-12 04:10:00	22.18
2012-07-12 04:20:00	28.70
2012-07-12 04:30:00	34.79
2012-07-12 04:40:00	40.01
2012-07-12 04:50:00	38.27
2012-07-12 05:00:00	45.23
2012-07-12 05:10:00	42.62
2012-07-12 05:20:00	47.84
2012-07-12 05:30:00	51.31
2012-07-12 05:40:00	55.66
2012-07-12 05:50:00	62.62
2012-07-12 06:00:00	76.54
2012-07-12 06:10:00	73.06
2012-07-12 06:20:00	86.97
2012-07-12 06:30:00	83.49
2012-07-12 06:40:00	86.97
2012-07-12 06:50:00	80.01
2012-07-12 07:00:00	104.37
2012-07-12 07:10:00	93.93
2012-07-12 07:20:00	100.89
2012-07-12 07:30:00	76.54
2012-07-12 07:40:00	184.38
2012-07-12 07:50:00	153.07
2012-07-12 08:00:00	142.64
2012-07-12 08:10:00	264.40
2012-07-12 08:20:00	180.90
2012-07-12 08:30:00	438.34
2012-07-12 08:40:00	431.39
2012-07-12 08:50:00	250.48
2012-07-12 09:00:00	424.43
2012-07-12 09:10:00	382.68
2012-07-12 09:20:00	396.60
2012-07-12 09:30:00	313.10
2012-07-12 09:40:00	431.39
2012-07-12 09:50:00	723.61
2012-07-12 10:00:00	751.45
2012-07-12 10:10:00	876.69
2012-07-12 10:20:00	584.46
2012-07-12 10:30:00	184.38
2012-07-12 10:40:00	626.20
2012-07-12 10:50:00	654.04
2012-07-12 11:00:00	640.12
2012-07-12 11:10:00	667.95
2012-07-12 11:20:00	834.94
2012-07-12 11:30:00	890.60
2012-07-12 11:40:00	779.28
2012-07-12 11:50:00	1029.76
2012-07-12 12:00:00	459.22
2012-07-12 12:10:00	219.17
2012-07-12 12:20:00	292.23
2012-07-12 12:30:00	612.29
2012-07-12 12:40:00	445.30
2012-07-12 12:50:00	598.37
2012-07-12 13:00:00	779.28
2012-07-12 13:10:00	918.43
2012-07-12 13:20:00	890.60
2012-07-12 13:30:00	918.43
2012-07-12 13:40:00	160.03
2012-07-12 13:50:00	243.52
2012-07-12 14:00:00	598.37
2012-07-12 14:10:00	1642.05
2012-07-12 14:20:00	1141.08
2012-07-12 14:30:00	320.06
2012-07-12 14:40:00	250.48
2012-07-12 14:50:00	570.54
2012-07-12 15:00:00	556.63
2012-07-12 15:10:00	626.20
2012-07-12 15:20:00	487.05
2012-07-12 15:30:00	640.12
2012-07-12 15:40:00	667.95
2012-07-12 15:50:00	626.20
2012-07-12 16:00:00	918.43
2012-07-12 16:10:00	612.29
2012-07-12 16:20:00	403.55
2012-07-12 16:30:00	396.60
2012-07-12 16:40:00	285.27
2012-07-12 16:50:00	257.44
2012-07-12 17:00:00	306.14
2012-07-12 17:10:00	292.23
2012-07-12 17:20:00	327.02
2012-07-12 17:30:00	264.40
2012-07-12 17:40:00	313.10
2012-07-12 17:50:00	285.27
2012-07-12 18:00:00	139.16
2012-07-12 18:10:00	121.76
2012-07-12 18:20:00	106.11
2012-07-12 18:30:00	278.31
2012-07-12 18:40:00	257.44
2012-07-12 18:50:00	106.11
2012-07-12 19:00:00	118.28
2012-07-12 19:10:00	149.59
2012-07-12 19:20:00	163.51
2012-07-12 19:30:00	187.86
2012-07-12 19:40:00	146.11
2012-07-12 19:50:00	80.01
2012-07-12 20:00:00	43.49
2012-07-12 20:10:00	30.44
2012-07-12 20:20:00	16.09
2012-07-12 20:30:00	14.79
2012-07-12 20:40:00	7.18
2012-07-12 20:50:00	9.08
2012-07-12 21:00:00	16.96
2012-07-12 21:10:00	4.13
2012-07-12 21:20:00	3.75
2012-07-12 21:30:00	5.11
2012-07-12 21:40:00	1.90
2012-07-12 21:50:00	1.79
2012-07-12 22:00:00	3.37
2012-07-12 22:10:00	5.93
2012-07-12 22:20:00	9.30
2012-07-12 22:30:00	4.46
2012-07-12 22:40:00	3.91
2012-07-12 22:50:00	2.28
2012-07-12 23:00:00	1.69
2012-07-12 23:10:00	0.98
2012-07-12 23:20:00	0.49
2012-07-12 23:30:00	0.44
2012-07-12 23:40:00	0.49
2012-07-12 23:50:00	0.22
2012-07-13 00:00:00	0.22
2012-07-13 00:10:00	0.05
2012-07-13 00:20:00	0.05
2012-07-13 00:30:00	0.00
2012-07-13 00:40:00	0.00
2012-07-13 00:50:00	0.00
2012-07-13 01:00:00	0.00
2012-07-13 01:10:00	0.00
2012-07-13 01:20:00	0.00
2012-07-13 01:30:00	0.00
2012-07-13 01:40:00	0.00
2012-07-13 01:50:00	0.22
2012-07-13 02:00:00	0.44
2012-07-13 02:10:00	0.60
2012-07-13 02:20:00	0.82
2012-07-13 02:30:00	1.47
2012-07-13 02:40:00	0.92
2012-07-13 02:50:00	1.96
2012-07-13 03:00:00	2.34
2012-07-13 03:10:00	2.01
2012-07-13 03:20:00	3.53
2012-07-13 03:30:00	4.46
2012-07-13 03:40:00	5.87
2012-07-13 03:50:00	9.89
2012-07-13 04:00:00	10.76
2012-07-13 04:10:00	8.21
2012-07-13 04:20:00	10.93
2012-07-13 04:30:00	12.18
2012-07-13 04:40:00	22.61
2012-07-13 04:50:00	31.31
2012-07-13 05:00:00	38.27
2012-07-13 05:10:00	66.10
2012-07-13 05:20:00	69.58
2012-07-13 05:30:00	62.62
2012-07-13 05:40:00	85.23
2012-07-13 05:50:00	125.24
2012-07-13 06:00:00	114.80
2012-07-13 06:10:00	125.24
2012-07-13 06:20:00	95.67
2012-07-13 06:30:00	97.41
2012-07-13 06:40:00	93.93
2012-07-13 06:50:00	128.72
2012-07-13 07:00:00	132.20
2012-07-13 07:10:00	135.68
2012-07-13 07:20:00	125.24
2012-07-13 07:30:00	106.11
2012-07-13 07:40:00	85.23
2012-07-13 07:50:00	86.97
2012-07-13 08:00:00	113.06
2012-07-13 08:10:00	93.93
2012-07-13 08:20:00	85.23
2012-07-13 08:30:00	118.28
2012-07-13 08:40:00	100.89
2012-07-13 08:50:00	90.45
2012-07-13 09:00:00	156.55
2012-07-13 09:10:00	264.40
