dateTime	doobs	depth
2012-09-30 18:40:00	7.295946603	0.5
2012-09-30 19:00:00	7.355651514	0.5
2012-09-30 19:20:00	7.313166517	0.5
2012-09-30 19:40:00	7.234257173	0.5
2012-09-30 20:00:00	7.262596889	0.5
2012-09-30 20:20:00	7.267665581	0.5
2012-09-30 20:40:00	7.217085931	0.5
2012-09-30 21:00:00	7.1806712	0.5
2012-09-30 21:20:00	7.255553382	0.5
2012-09-30 21:40:00	7.343589067	0.5
2012-09-30 22:00:00	7.280867722	0.5
2012-09-30 22:20:00	7.247488266	0.5
2012-09-30 22:40:00	7.244462614	0.5
2012-09-30 23:00:00	7.296074036	0.5
2012-09-30 23:20:00	7.297095638	0.5
2012-09-30 23:40:00	7.314306051	0.5
2012-10-01 00:00:00	7.321398492	0.5
2012-10-01 00:20:00	7.253617511	0.5
2012-10-01 00:40:00	7.228332141	0.5
2012-10-01 01:00:00	7.282979376	0.5
2012-10-01 01:20:00	7.374051821	0.5
2012-10-01 01:40:00	7.338648424	0.5
2012-10-01 02:00:00	7.346752764	0.5
2012-10-01 02:20:00	7.334620898	0.5
2012-10-01 02:40:00	7.300229119	0.5
2012-10-01 03:00:00	7.30327437	0.5
2012-10-01 03:20:00	7.212220789	0.5
2012-10-01 03:40:00	7.186935058	0.5
2012-10-01 04:00:00	7.264854716	0.5
2012-10-01 04:20:00	7.293195425	0.5
2012-10-01 04:40:00	7.263862417	0.5
2012-10-01 05:00:00	7.240600264	0.5
2012-10-01 05:20:00	7.225432638	0.5
2012-10-01 05:40:00	7.199134896	0.5
2012-10-01 06:00:00	7.137423161	0.5
2012-10-01 06:20:00	7.190047792	0.5
2012-10-01 06:40:00	7.167797213	0.5
2012-10-01 07:00:00	7.171854165	0.5
2012-10-01 07:20:00	7.180970287	0.5
2012-10-01 07:40:00	7.151636774	0.5
2012-10-01 08:00:00	7.114208506	0.5
2012-10-01 08:20:00	7.198200443	0.5
2012-10-01 08:40:00	7.271062396	0.5
2012-10-01 09:00:00	7.28220239	0.5
2012-10-01 09:20:00	7.316614733	0.5
2012-10-01 09:40:00	7.355074533	0.5
2012-10-01 10:00:00	7.419842347	0.5
2012-10-01 10:20:00	7.474491895	0.5
2012-10-01 10:40:00	7.430992585	0.5
2012-10-01 11:00:00	7.440109191	0.5
2012-10-01 11:20:00	7.437083643	0.5
2012-10-01 11:40:00	7.426975141	0.5
2012-10-01 12:00:00	7.396629595	0.5
2012-10-01 12:20:00	7.536275136	0.5
2012-10-01 12:40:00	7.505929656	0.5
2012-10-01 13:00:00	7.518082	0.5
2012-10-01 13:20:00	7.517080245	0.5
2012-10-01 13:40:00	7.529232637	0.5
2012-10-01 14:00:00	7.495851407	0.5
2012-10-01 14:20:00	7.464493808	0.5
2012-10-01 14:40:00	7.48980038	0.5
2012-10-01 15:00:00	7.468561319	0.5
2012-10-01 15:20:00	7.395717116	0.5
2012-10-01 15:40:00	7.381560932	0.5
2012-10-01 16:00:00	7.425081137	0.5
2012-10-01 16:20:00	7.398782533	0.5
2012-10-01 16:40:00	7.409923043	0.5
2012-10-01 17:00:00	7.410944871	0.5
2012-10-01 17:20:00	7.442322879	0.5
2012-10-01 17:40:00	7.437273509	0.5
2012-10-01 18:00:00	7.44841413	0.5
2012-10-01 18:20:00	7.409972825	0.5
2012-10-01 18:40:00	7.373555173	0.5
2012-10-01 19:00:00	7.400885824	0.5
2012-10-01 19:20:00	7.421133383	0.5
2012-10-01 19:40:00	7.384715599	0.5
2012-10-01 20:00:00	7.390796822	0.5
2012-10-01 20:20:00	7.422175183	0.5
2012-10-01 20:40:00	7.428256473	0.5
2012-10-01 21:00:00	7.364517539	0.5
2012-10-01 21:20:00	7.281552545	0.5
2012-10-01 21:40:00	7.298764463	0.5
2012-10-01 22:00:00	7.230977532	0.5
2012-10-01 22:20:00	7.195570993	0.5
2012-10-01 22:40:00	7.158140571	0.5
2012-10-01 23:00:00	7.262375447	0.5
2012-10-01 23:20:00	7.29173022	0.5
2012-10-01 23:40:00	7.155133731	0.5
2012-10-02 00:00:00	7.158179045	0.5
2012-10-02 00:20:00	7.218902732	0.5
2012-10-02 00:40:00	7.225995749	0.5
2012-10-02 01:00:00	7.210826901	0.5
2012-10-02 01:20:00	7.149110372	0.5
2012-10-02 01:40:00	7.093465116	0.5
2012-10-02 02:00:00	6.970021879	0.5
2012-10-02 02:20:00	7.073245993	0.5
2012-10-02 02:40:00	7.171410832	0.5
2012-10-02 03:00:00	7.154217964	0.5
2012-10-02 03:20:00	7.125894002	0.5
2012-10-02 03:40:00	7.158284849	0.5
2012-10-02 04:00:00	7.092519922	0.5
2012-10-02 04:20:00	7.064195763	0.5
2012-10-02 04:40:00	6.994382857	0.5
2012-10-02 05:00:00	7.106715395	0.5
2012-10-02 05:20:00	7.081426906	0.5
2012-10-02 05:40:00	7.080424499	0.5
2012-10-02 06:00:00	7.046028588	0.5
2012-10-02 06:20:00	7.062228866	0.5
2012-10-02 06:40:00	7.172538396	0.5
2012-10-02 07:00:00	7.251478444	0.5
2012-10-02 07:20:00	7.320299408	0.5
2012-10-02 07:40:00	7.331440486	0.5
2012-10-02 08:00:00	7.401273674	0.5
2012-10-02 08:20:00	7.431641632	0.5
2012-10-02 08:40:00	7.382066797	0.5
2012-10-02 09:00:00	7.354754431	0.5
2012-10-02 09:20:00	7.421552213	0.5
2012-10-02 09:40:00	7.463051693	0.5
2012-10-02 10:00:00	7.350736318	0.5
2012-10-02 10:20:00	7.391223873	0.5
2012-10-02 10:40:00	7.398317408	0.5
2012-10-02 11:00:00	7.338622615	0.5
2012-10-02 11:20:00	7.376074479	0.5
2012-10-02 11:40:00	7.449956549	0.5
2012-10-02 12:00:00	7.454014354	0.5
2012-10-02 12:20:00	7.427713669	0.5
2012-10-02 12:40:00	7.452010484	0.5
2012-10-02 13:00:00	7.451008545	0.5
2012-10-02 13:20:00	7.386253491	0.5
2012-10-02 13:40:00	7.464183992	0.5
2012-10-02 14:00:00	7.454074453	0.5
2012-10-02 14:20:00	7.479383426	0.5
2012-10-02 14:40:00	7.395400829	0.5
2012-10-02 15:00:00	7.478391567	0.5
2012-10-02 15:20:00	7.487509277	0.5
2012-10-02 15:40:00	7.50978254	0.5
2012-10-02 16:00:00	7.523960142	0.5
2012-10-02 16:20:00	7.530042051	0.5
2012-10-02 16:40:00	7.496657233	0.5
2012-10-02 17:00:00	7.43493719	0.5
2012-10-02 17:20:00	7.500725263	0.5
2012-10-02 17:40:00	7.47745999	0.5
2012-10-02 18:00:00	7.511877127	0.5
2012-10-02 18:20:00	7.522006967	0.5
2012-10-02 18:40:00	7.534160787	0.5
2012-10-02 19:00:00	7.479524137	0.5
2012-10-02 19:20:00	7.487630018	0.5
2012-10-02 19:40:00	7.434005139	0.5
2012-10-02 20:00:00	7.350020675	0.5
2012-10-02 20:20:00	7.297407451	0.5
2012-10-02 20:40:00	7.220506466	0.5
2012-10-02 21:00:00	7.374337957	0.5
2012-10-02 21:20:00	7.356132104	0.5
2012-10-02 21:40:00	7.337926203	0.5
2012-10-02 22:00:00	7.273168734	0.5
2012-10-02 22:20:00	7.36729366	0.5
2012-10-02 22:40:00	7.433083057	0.5
2012-10-02 23:00:00	7.49887263	0.5
2012-10-02 23:20:00	7.537338516	0.5
2012-10-02 23:40:00	7.47258088	0.5
2012-10-03 00:00:00	7.412883058	0.5
2012-10-03 00:20:00	7.345089083	0.5
2012-10-03 00:40:00	7.30967894	0.5
2012-10-03 01:00:00	7.14776848	0.5
2012-10-03 01:20:00	7.233798351	0.5
2012-10-03 01:40:00	7.318816449	0.5
2012-10-03 02:00:00	7.412942828	0.5
2012-10-03 02:20:00	7.411940783	0.5
2012-10-03 02:40:00	7.38563852	0.5
2012-10-03 03:00:00	7.427140853	0.5
2012-10-03 03:20:00	7.375538258	0.5
2012-10-03 03:40:00	7.353283891	0.5
2012-10-03 04:00:00	7.390738291	0.5
2012-10-03 04:20:00	7.391760239	0.5
2012-10-03 04:40:00	7.317892951	0.5
2012-10-03 05:00:00	7.348263328	0.5
2012-10-03 05:20:00	7.324996756	0.5
2012-10-03 05:40:00	7.367511473	0.5
2012-10-03 06:00:00	7.403954172	0.5
2012-10-03 06:20:00	7.395867934	0.5
2012-10-03 06:40:00	7.400937997	0.5
2012-10-03 07:00:00	7.383743497	0.5
2012-10-03 07:20:00	7.354404619	0.5
2012-10-03 07:40:00	7.291668706	0.5
2012-10-03 08:00:00	7.312931142	0.5
2012-10-03 08:20:00	7.295736431	0.5
2012-10-03 08:40:00	7.260325079	0.5
2012-10-03 09:00:00	7.311948591	0.5
2012-10-03 09:20:00	7.360536134	0.5
2012-10-03 09:40:00	7.368642323	0.5
2012-10-03 10:00:00	7.349423494	0.5
2012-10-03 10:20:00	7.309963817	0.5
2012-10-03 10:40:00	7.309973641	0.5
2012-10-03 11:00:00	7.357549465	0.5
2012-10-03 11:20:00	7.516450249	0.5
2012-10-03 11:40:00	7.499255581	0.5
2012-10-03 12:00:00	7.482060866	0.5
2012-10-03 12:20:00	7.485107065	0.5
2012-10-03 12:40:00	7.518514753	0.5
2012-10-03 13:00:00	7.5772238	0.5
2012-10-03 13:20:00	7.627836587	0.5
2012-10-03 13:40:00	7.61671425	0.5
2012-10-03 14:00:00	7.578266404	0.5
2012-10-03 14:20:00	7.582324813	0.5
2012-10-03 14:40:00	7.623829362	0.5
2012-10-03 15:00:00	7.654201374	0.5
2012-10-03 15:20:00	7.667368444	0.5
2012-10-03 15:40:00	7.614751544	0.5
2012-10-03 16:00:00	7.657268423	0.5
2012-10-03 16:20:00	7.652218392	0.5
2012-10-03 16:40:00	7.634011493	0.5
2012-10-03 17:00:00	7.639082088	0.5
2012-10-03 17:20:00	7.646176833	0.5
2012-10-03 17:40:00	7.653271597	0.5
2012-10-03 18:00:00	7.587497259	0.5
2012-10-03 18:20:00	7.593579891	0.5
2012-10-03 18:40:00	7.62597646	0.5
2012-10-03 19:00:00	7.643191987	0.5
2012-10-03 19:20:00	7.652310948	0.5
2012-10-03 19:40:00	7.669526557	0.5
2012-10-03 20:00:00	7.664476468	0.5
2012-10-03 20:20:00	7.686752543	0.5
2012-10-03 20:40:00	7.695871612	0.5
2012-10-03 21:00:00	7.759643207	0.5
2012-10-03 21:20:00	7.784955754	0.5
2012-10-03 21:40:00	7.76573658	0.5
2012-10-03 22:00:00	7.74854153	0.5
2012-10-03 22:20:00	7.730334345	0.5
2012-10-03 22:40:00	7.691885308	0.5
2012-10-03 23:00:00	7.612952506	0.5
2012-10-03 23:20:00	7.584624137	0.5
2012-10-03 23:40:00	7.580585953	0.5
2012-10-04 00:00:00	7.615007392	0.5
2012-10-04 00:20:00	7.628174887	0.5
2012-10-04 00:40:00	7.654499695	0.5
2012-10-04 01:00:00	7.640340587	0.5
2012-10-04 01:20:00	7.69298011	0.5
2012-10-04 01:40:00	7.700075166	0.5
2012-10-04 02:00:00	7.691988685	0.5
2012-10-04 02:20:00	7.716289546	0.5
2012-10-04 02:40:00	7.744638898	0.5
2012-10-04 03:00:00	7.814484748	0.5
2012-10-04 03:20:00	7.826640562	0.5
2012-10-04 03:40:00	7.872196056	0.5
2012-10-04 04:00:00	7.85297651	0.5
2012-10-04 04:20:00	7.822623665	0.5
2012-10-04 04:40:00	7.819597834	0.5
2012-10-04 05:00:00	7.831753736	0.5
2012-10-04 05:20:00	7.804437093	0.5
2012-10-04 05:40:00	7.761938595	0.5
2012-10-04 06:00:00	7.749803586	0.5
2012-10-04 06:20:00	7.699207928	0.5
2012-10-04 06:40:00	7.70427889	0.5
2012-10-04 07:00:00	7.656719408	0.5
2012-10-04 07:20:00	7.713408729	0.5
2012-10-04 07:40:00	7.732649507	0.5
2012-10-04 08:00:00	7.758975234	0.5
2012-10-04 08:20:00	7.789349551	0.5
2012-10-04 08:40:00	7.764056745	0.5
2012-10-04 09:00:00	7.753945857	0.5
2012-10-04 09:20:00	7.756992679	0.5
2012-10-04 09:40:00	7.742833214	0.5
2012-10-04 10:00:00	7.748916439	0.5
2012-10-04 10:20:00	7.76410892	0.5
2012-10-04 10:40:00	7.761082938	0.5
2012-10-04 11:00:00	7.777287617	0.5
2012-10-04 11:20:00	7.86434227	0.5
2012-10-04 11:40:00	7.83601283	0.5
2012-10-04 12:00:00	7.82691406	0.5
2012-10-04 12:20:00	7.822875996	0.5
2012-10-04 12:40:00	7.78543706	0.5
2012-10-04 13:00:00	7.814799835	0.5
2012-10-04 13:20:00	7.828980439	0.5
2012-10-04 13:40:00	7.788504906	0.5
2012-10-04 14:00:00	7.741956347	0.5
2012-10-04 14:20:00	7.79561092	0.5
2012-10-04 14:40:00	7.6478467	0.5
2012-10-04 15:00:00	7.700489134	0.5
2012-10-04 15:20:00	7.634709202	0.5
2012-10-04 15:40:00	7.649901856	0.5
2012-10-04 16:00:00	7.672179678	0.5
2012-10-04 16:20:00	7.692433235	0.5
2012-10-04 16:40:00	7.64385972	0.5
2012-10-04 17:00:00	7.621602364	0.5
2012-10-04 17:20:00	7.584162453	0.5
2012-10-04 17:40:00	7.545710273	0.5
2012-10-04 18:00:00	7.555842106	0.5
2012-10-04 18:20:00	7.62366768	0.5
2012-10-04 18:40:00	7.699590811	0.5
2012-10-04 19:00:00	7.745148952	0.5
2012-10-04 19:20:00	7.721879348	0.5
2012-10-04 19:40:00	7.690512274	0.5
2012-10-04 20:00:00	7.699632206	0.5
2012-10-04 20:20:00	7.68142334	0.5
2012-10-04 20:40:00	7.611593248	0.5
2012-10-04 21:00:00	7.567067501	0.5
2012-10-04 21:20:00	7.711819794	0.5
2012-10-04 21:40:00	7.693610846	0.5
2012-10-04 22:00:00	7.650097215	0.5
2012-10-04 22:20:00	7.585327545	0.5
2012-10-04 22:40:00	7.751336591	0.5
2012-10-04 23:00:00	7.700737536	0.5
2012-10-04 23:20:00	7.717955131	0.5
2012-10-04 23:40:00	7.584356134	0.5
2012-10-05 00:00:00	7.563110264	0.5
2012-10-05 00:20:00	7.49327898	0.5
2012-10-05 00:40:00	7.566167183	0.5
2012-10-05 01:00:00	7.651201955	0.5
2012-10-05 01:20:00	7.592504697	0.5
2012-10-05 01:40:00	7.611746709	0.5
2012-10-05 02:00:00	7.610744738	0.5
2012-10-05 02:20:00	7.583425484	0.5
2012-10-05 02:40:00	7.609752993	0.5
2012-10-05 03:00:00	7.561177342	0.5
2012-10-05 03:20:00	7.540943362	0.5
2012-10-05 03:40:00	7.563222085	0.5
2012-10-05 04:00:00	7.566268881	0.5
2012-10-05 04:20:00	7.52477839	0.5
2012-10-05 04:40:00	7.526812929	0.5
2012-10-05 05:00:00	7.502529911	0.5
2012-10-05 05:20:00	7.437758214	0.5
2012-10-05 05:40:00	7.481293529	0.5
2012-10-05 06:00:00	7.393240615	0.5
2012-10-05 06:20:00	7.352761776	0.5
2012-10-05 06:40:00	7.374028295	0.5
2012-10-05 07:00:00	7.447930422	0.5
2012-10-05 07:20:00	7.515759407	0.5
2012-10-05 07:40:00	7.459084917	0.5
2012-10-05 08:00:00	7.40645918	0.5
2012-10-05 08:20:00	7.477325066	0.5
2012-10-05 08:40:00	7.469237285	0.5
2012-10-05 09:00:00	7.468235094	0.5
2012-10-05 09:20:00	7.390303295	0.5
2012-10-05 09:40:00	7.515830122	0.5
2012-10-05 10:00:00	7.573537584	0.5
2012-10-05 10:20:00	7.54824187	0.5
2012-10-05 10:40:00	7.60291282	0.5
2012-10-05 11:00:00	7.6940245	0.5
2012-10-05 11:20:00	7.708206199	0.5
2012-10-05 11:40:00	7.757816378	0.5
2012-10-05 12:00:00	7.794267537	0.5
2012-10-05 12:20:00	7.80642494	0.5
2012-10-05 12:40:00	7.741651737	0.5
2012-10-05 13:00:00	7.818592886	0.5
2012-10-05 13:20:00	7.833787115	0.5
2012-10-05 13:40:00	7.774074934	0.5
2012-10-05 14:00:00	7.827734671	0.5
2012-10-05 14:20:00	7.849002486	0.5
2012-10-05 14:40:00	7.825731207	0.5
2012-10-05 15:00:00	7.778165752	0.5
2012-10-05 15:20:00	7.75894334	0.5
2012-10-05 15:40:00	7.709353152	0.5
2012-10-05 16:00:00	7.671909937	0.5
2012-10-05 16:20:00	7.741766204	0.5
2012-10-05 16:40:00	7.752911488	0.5
2012-10-05 17:00:00	7.734701176	0.5
2012-10-05 17:20:00	7.802533282	0.5
2012-10-05 17:40:00	7.777237128	0.5
2012-10-05 18:00:00	7.816725996	0.5
2012-10-05 18:20:00	7.747902253	0.5
2012-10-05 18:40:00	7.838004675	0.5
2012-10-05 19:00:00	7.849150193	0.5
2012-10-05 19:20:00	7.847136199	0.5
2012-10-05 19:40:00	7.862330855	0.5
2012-10-05 20:00:00	7.870439625	0.5
2012-10-05 20:20:00	7.859315162	0.5
2012-10-05 20:40:00	7.908927345	0.5
2012-10-05 21:00:00	7.934244958	0.5
2012-10-05 21:20:00	7.938304745	0.5
2012-10-05 21:40:00	7.944389108	0.5
2012-10-05 22:00:00	7.967682304	0.5
2012-10-05 22:20:00	7.975791292	0.5
2012-10-05 22:40:00	7.980863444	0.5
2012-10-05 23:00:00	7.972775872	0.5
2012-10-05 23:20:00	7.958614546	0.5
2012-10-05 23:40:00	7.928256539	0.5
2012-10-06 00:00:00	7.934340946	0.5
2012-10-06 00:20:00	7.942449954	0.5
2012-10-06 00:40:00	7.951571279	0.5
2012-10-06 01:00:00	7.900967187	0.5
2012-10-06 01:20:00	7.932359014	0.5
2012-10-06 01:40:00	7.92427129	0.5
2012-10-06 02:00:00	7.93136804	0.5
2012-10-06 02:20:00	7.923280293	0.5
2012-10-06 02:40:00	7.923290944	0.5
2012-10-06 03:00:00	7.920264683	0.5
2012-10-06 03:20:00	7.952669094	0.5
2012-10-06 03:40:00	7.953692091	0.5
2012-10-06 04:00:00	7.918272008	0.5
2012-10-06 04:20:00	7.928405744	0.5
2012-10-06 04:40:00	7.957773408	0.5
2012-10-06 05:00:00	7.933488619	0.5
2012-10-06 05:20:00	7.921351524	0.5
2012-10-06 05:40:00	7.954768556	0.5
2012-10-06 06:00:00	7.959840829	0.5
2012-10-06 06:20:00	7.931506643	0.5
2012-10-06 06:40:00	7.967960779	0.5
2012-10-06 07:00:00	7.948737408	0.5
2012-10-06 07:20:00	7.965957558	0.5
2012-10-06 07:40:00	7.953820393	0.5
2012-10-06 08:00:00	7.849561694	0.5
2012-10-06 08:20:00	7.844510618	0.5
2012-10-06 08:40:00	7.861730721	0.5
2012-10-06 09:00:00	7.949813848	0.5
2012-10-06 09:20:00	7.921479305	0.5
2012-10-06 09:40:00	7.858725433	0.5
2012-10-06 10:00:00	7.911377279	0.5
2012-10-06 10:20:00	7.967066268	0.5
2012-10-06 10:40:00	7.959990632	0.5
2012-10-06 11:00:00	7.923557221	0.5
2012-10-06 11:20:00	7.979246451	0.5
2012-10-06 11:40:00	7.983306534	0.5
2012-10-06 12:00:00	7.968132158	0.5
2012-10-06 12:20:00	7.958019451	0.5
2012-10-06 12:40:00	7.937783284	0.5
2012-10-06 13:00:00	7.911472995	0.5
2012-10-06 13:20:00	7.899335479	0.5
2012-10-06 13:40:00	7.845691691	0.5
2012-10-06 14:00:00	7.796097152	0.5
2012-10-06 14:20:00	7.763712432	0.5
2012-10-06 14:40:00	7.711080596	0.5
2012-10-06 15:00:00	7.733362722	0.5
2012-10-06 15:20:00	7.742484305	0.5
2012-10-06 15:40:00	7.802223687	0.5
2012-10-06 16:00:00	7.798184748	0.5
2012-10-06 16:20:00	7.807306455	0.5
2012-10-06 16:40:00	7.871095603	0.5
2012-10-06 17:00:00	7.865032019	0.5
2012-10-06 17:20:00	7.878203301	0.5
2012-10-06 17:40:00	7.941992802	0.5
2012-10-06 18:00:00	7.917706718	0.5
2012-10-06 18:20:00	7.951125452	0.5
2012-10-06 18:40:00	7.95619798	0.5
2012-10-06 19:00:00	7.993666332	0.5
2012-10-06 19:20:00	8.001776041	0.5
2012-10-06 19:40:00	8.012922888	0.5
2012-10-06 20:00:00	8.020020272	0.5
2012-10-06 20:20:00	8.003833061	0.5
2012-10-06 20:40:00	8.020041836	0.5
2012-10-06 21:00:00	7.989681299	0.5
2012-10-06 21:20:00	7.981593011	0.5
2012-10-06 21:40:00	7.969455182	0.5
2012-10-06 22:00:00	8.023122106	0.5
2012-10-06 22:20:00	8.068690113	0.5
2012-10-06 22:40:00	8.027193214	0.5
2012-10-06 23:00:00	8.017080151	0.5
2012-10-06 23:20:00	8.036326278	0.5
2012-10-06 23:40:00	8.067721114	0.5
2012-10-07 00:00:00	8.094054087	0.5
2012-10-07 00:20:00	8.128486257	0.5
2012-10-07 00:40:00	8.128497185	0.5
2012-10-07 01:00:00	8.102185879	0.5
2012-10-07 01:20:00	8.102196771	0.5
2012-10-07 01:40:00	8.10322006	0.5
2012-10-07 02:00:00	8.116392123	0.5
2012-10-07 02:20:00	8.091093059	0.5
2012-10-07 02:40:00	8.109327143	0.5
2012-10-07 03:00:00	8.091114813	0.5
2012-10-07 03:20:00	8.093150497	0.5
2012-10-07 03:40:00	8.074938097	0.5
2012-10-07 04:00:00	8.116457592	0.5
2012-10-07 04:20:00	8.104319617	0.5
2012-10-07 04:40:00	8.107367738	0.5
2012-10-07 05:00:00	8.102316587	0.5
2012-10-07 05:20:00	8.114476415	0.5
2012-10-07 05:40:00	8.105375611	0.5
2012-10-07 06:00:00	8.114498233	0.5
2012-10-07 06:20:00	8.128682957	0.5
2012-10-07 06:40:00	8.157041554	0.5
2012-10-07 07:00:00	8.120605469	0.5
2012-10-07 07:20:00	8.109479772	0.5
2012-10-07 07:40:00	8.139863299	0.5
2012-10-07 08:00:00	8.152023308	0.5
2012-10-07 08:20:00	8.155071538	0.5
2012-10-07 08:40:00	8.16925645	0.5
2012-10-07 09:00:00	8.132820088	0.5
2012-10-07 09:20:00	8.147005008	0.5
2012-10-07 09:40:00	8.105506373	0.5
2012-10-07 10:00:00	8.148039344	0.5
2012-10-07 10:20:00	8.179435681	0.5
2012-10-07 10:40:00	8.184508843	0.5
2012-10-07 11:00:00	8.184519846	0.5
2012-10-07 11:20:00	8.184530849	0.5
2012-10-07 11:40:00	8.175429918	0.5
2012-10-07 12:00:00	8.18860261	0.5
2012-10-07 12:20:00	8.17848922	0.5
2012-10-07 12:40:00	8.11572886	0.5
2012-10-07 13:00:00	8.172436555	0.5
2012-10-07 13:20:00	8.115750682	0.5
2012-10-07 13:40:00	8.114749147	0.5
2012-10-07 14:00:00	8.15627037	0.5
2012-10-07 14:20:00	8.112746071	0.5
2012-10-07 14:40:00	8.117819225	0.5
2012-10-07 15:00:00	8.123904843	0.5
2012-10-07 15:20:00	8.137077642	0.5
2012-10-07 15:40:00	8.12190178	0.5
2012-10-07 16:00:00	8.094576419	0.5
2012-10-07 16:20:00	8.096612214	0.5
2012-10-07 16:40:00	8.124971911	0.5
2012-10-07 17:00:00	8.087521854	0.5
2012-10-07 17:20:00	8.081457966	0.5
2012-10-07 17:40:00	8.040970365	0.5
2012-10-07 18:00:00	8.093629252	0.5
2012-10-07 18:20:00	8.082503025	0.5
2012-10-07 18:40:00	8.097700878	0.5
2012-10-07 19:00:00	8.172634329	0.5
2012-10-07 19:20:00	8.178720128	0.5
2012-10-07 19:40:00	8.160506667	0.5
2012-10-07 20:00:00	8.174692235	0.5
2012-10-07 20:20:00	8.194952676	0.5
2012-10-07 20:40:00	8.215213172	0.5
2012-10-07 21:00:00	8.192949761	0.5
2012-10-07 21:20:00	8.199035636	0.5
2012-10-07 21:40:00	8.172722232	0.5
2012-10-07 22:00:00	8.151471154	0.5
2012-10-07 22:20:00	8.177806611	0.5
2012-10-07 22:40:00	8.146430662	0.5
2012-10-07 23:00:00	8.098854894	0.5
2012-10-07 23:20:00	8.110003115	0.5
2012-10-07 23:40:00	8.201137772	0.5
2012-10-08 00:00:00	8.231523423	0.5
2012-10-08 00:20:00	8.187997469	0.5
2012-10-08 00:40:00	8.207245792	0.5
2012-10-08 01:00:00	8.20928181	0.5
2012-10-08 01:20:00	8.188030495	0.5
2012-10-08 01:40:00	8.172854089	0.5
2012-10-08 02:00:00	8.121227798	0.5
2012-10-08 02:20:00	8.132376184	0.5
2012-10-08 02:40:00	8.155674581	0.5
2012-10-08 03:00:00	8.195173037	0.5
2012-10-08 03:20:00	8.210371572	0.5
2012-10-08 03:40:00	8.204307596	0.5
2012-10-08 04:00:00	8.214443665	0.5
2012-10-08 04:20:00	8.21445471	0.5
2012-10-08 04:40:00	8.275216148	0.5
2012-10-08 05:00:00	8.253964608	0.5
2012-10-08 05:20:00	8.282325965	0.5
2012-10-08 05:40:00	8.303599824	0.5
2012-10-08 06:00:00	8.286398285	0.5
2012-10-08 06:20:00	8.31172226	0.5
2012-10-08 06:40:00	8.317808524	0.5
2012-10-08 07:00:00	8.297569385	0.5
2012-10-08 07:20:00	8.27834271	0.5
2012-10-08 07:40:00	8.286453991	0.5
2012-10-08 08:00:00	8.308740576	0.5
2012-10-08 08:20:00	8.313814355	0.5
2012-10-08 08:40:00	8.329013376	0.5
2012-10-08 09:00:00	8.279410886	0.5
2012-10-08 09:20:00	8.301697582	0.5
2012-10-08 09:40:00	8.316896648	0.5
2012-10-08 10:00:00	8.298682321	0.5
2012-10-08 10:20:00	8.319956602	0.5
2012-10-08 10:40:00	8.302754761	0.5
2012-10-08 11:00:00	8.352380013	0.5
2012-10-08 11:20:00	8.301764554	0.5
2012-10-08 11:40:00	8.321013884	0.5
2012-10-08 12:00:00	8.279511074	0.5
2012-10-08 12:20:00	8.29673535	0.5
2012-10-08 12:40:00	8.265357789	0.5
2012-10-08 13:00:00	8.300807824	0.5
2012-10-08 13:20:00	8.281580687	0.5
2012-10-08 13:40:00	8.245140263	0.5
2012-10-08 14:00:00	8.285653136	0.5
2012-10-08 14:20:00	8.210735869	0.5
2012-10-08 14:40:00	8.218847288	0.5
2012-10-08 15:00:00	8.297837143	0.5
2012-10-08 15:20:00	8.22291959	0.5
2012-10-08 15:40:00	8.231031058	0.5
2012-10-08 16:00:00	8.230029573	0.5
2012-10-08 16:20:00	8.160174398	0.5
2012-10-08 16:40:00	8.08930648	0.5
2012-10-08 17:00:00	8.099442926	0.5
2012-10-08 17:20:00	8.028574735	0.5
2012-10-08 17:40:00	7.990108263	0.5
2012-10-08 18:00:00	7.971892908	0.5
2012-10-08 18:20:00	8.019494059	0.5
2012-10-08 18:40:00	7.906097702	0.5
2012-10-08 19:00:00	7.997239192	0.5
2012-10-08 19:20:00	8.002312777	0.5
2012-10-08 19:40:00	7.979034477	0.5
2012-10-08 20:00:00	8.026635958	0.5
2012-10-08 20:20:00	8.176507192	0.5
2012-10-08 20:40:00	8.13095245	0.5
2012-10-08 21:00:00	8.060083253	0.5
2012-10-08 21:20:00	8.00744021	0.5
2012-10-08 21:40:00	8.024664768	0.5
2012-10-08 22:00:00	7.975059268	0.5
2012-10-08 22:20:00	7.84951023	0.5
2012-10-08 22:40:00	7.899137208	0.5
2012-10-08 23:00:00	8.02572051	0.5
2012-10-08 23:20:00	7.969026664	0.5
2012-10-08 23:40:00	7.942710191	0.5
2012-10-09 00:00:00	7.886016082	0.5
2012-10-09 00:20:00	8.033864371	0.5
2012-10-09 00:40:00	8.000459761	0.5
2012-10-09 01:00:00	8.028823028	0.5
2012-10-09 01:20:00	8.026808641	0.5
2012-10-09 01:40:00	8.048083873	0.5
2012-10-09 02:00:00	8.095686599	0.5
2012-10-09 02:20:00	8.099747864	0.5
2012-10-09 02:40:00	8.140262612	0.5
2012-10-09 03:00:00	8.171664089	0.5
2012-10-09 03:20:00	8.16762468	0.5
2012-10-09 03:40:00	8.136245047	0.5
2012-10-09 04:00:00	8.160558432	0.5
2012-10-09 04:20:00	8.145380357	0.5
2012-10-09 04:40:00	8.135265263	0.5
2012-10-09 05:00:00	8.104898024	0.5
